Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,189.0,189.0,175.76,176.82,3220144.0,1,0,0
2016-01-15,177.59,180.34,163.162,165.45,3453313.0,1,0,0
2016-01-25,166.73,170.33900000000003,153.15,164.48,4215363.0,1,0,0
2016-02-01,165.275,168.41,162.56,167.62,2942186.0,1,0,0
2016-02-08,166.69,167.07,149.43,151.71,3630551.0,1,0,0
2016-02-16,149.72,159.89,148.56,159.49,4067022.0,1,0,0
2016-02-23,160.41,167.84,159.95,166.59,3199254.0,1,0,0
2016-03-01,164.3,185.519,163.25,184.83,5554564.0,1,0,0
2016-03-08,184.53,189.755,176.59,179.39,3544701.0,1,0,0
2016-03-15,180.7,186.21,177.79,182.85,2734124.0,1,0,0
2016-03-22,182.49,190.29,180.43,188.02,2511282.0,1,0,0
