Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,85.79,86.64,85.54,86.62,3629934.0,1,0,0
2016-01-05,86.87,87.8899,86.7886,87.57,3676565.0,1,0,0
2016-01-06,85.96,87.555,85.86,87.1,4091293.0,1,0,0
2016-01-07,85.01,86.82,85.01,85.84,4741106.0,1,0,0
2016-01-08,85.94,86.54,85.5,85.74,3638087.0,1,0,0
2016-01-11,85.79,86.3599,85.23,85.95,3629902.0,1,0,0
2016-01-12,86.14,86.74,85.03,85.57,3708968.0,1,0,0
2016-01-13,80.9,81.61,79.54,79.69,17417537.0,1,0,0
2016-01-14,79.65,79.65,77.28,77.5,15587042.0,1,0,0
2016-01-15,75.65,75.8,72.92,74.59,9965043.0,1,0,0
2016-01-19,74.53,75.21,71.63,72.38,7653565.0,1,0,0
2016-01-20,71.91,72.235,69.04,71.69,7416370.0,1,0,0
2016-01-21,70.65,72.41,69.42,71.9,7904916.0,1,0,0
2016-01-22,72.49,73.0575,71.53,72.24,4884274.0,1,0,0
2016-01-25,71.96,73.0,71.51,72.32,5906415.0,1,0,0
2016-01-26,71.82,73.1799,71.51,72.98,4304778.0,1,0,0
2016-01-27,73.05,74.575,71.54,72.03,8265541.0,1,0,0
2016-01-28,72.92,72.99,69.48,69.86,6742654.0,1,0,0
2016-01-29,68.52,71.9399,68.52,71.85,7407202.0,1,0,0
2016-02-01,71.12,72.72,71.0,72.28,3473284.0,1,0,0
2016-02-02,71.26,71.72,70.02,70.12,4565696.0,1,0,0
2016-02-03,70.21,71.09,68.21,68.81,5607032.0,1,0,0
2016-02-04,68.74,69.92,67.55,68.15,5838779.0,1,0,0
2016-02-05,67.73,69.2199,67.51,67.84,5190144.0,1,0,0
2016-02-08,67.78,68.08,65.72,66.72,4116880.0,1,0,0
2016-02-09,66.77,68.02,65.55,67.16,3726978.0,1,0,0
2016-02-10,67.95,68.96,67.06,67.1,3477132.0,1,0,0
2016-02-11,66.39,66.93,65.55,66.36,3697437.0,1,0,0
2016-02-12,67.35,67.62,66.7,67.34,2718216.0,1,0,0
2016-02-16,68.81,68.81,66.9,68.69,4522482.0,1,0,0
2016-02-17,68.0,70.9,67.62,69.39,5452023.0,1,0,0
2016-02-18,69.09,69.443,68.105,68.29,3992614.0,1,0,0
2016-02-19,68.32,68.66,67.82,68.01,4861787.0,1,0,0
2016-02-22,67.34,69.37,67.07,68.95,4988329.0,1,0,0
2016-02-23,68.84,69.02,68.08,68.55,3513841.0,1,0,0
2016-02-24,68.17,69.26,67.49,69.2,2786175.0,1,0,0
2016-02-25,69.46,70.14,69.21,69.69,3588288.0,1,0,0
2016-02-26,70.81,72.4,70.79,71.32,4889263.0,1,0,0
2016-02-29,71.0,71.49,70.11,70.4,3075669.0,1,0,0
2016-03-01,70.69,71.655,69.62,71.61,3089581.0,1,0,0
2016-03-02,71.63,71.96,70.355,71.19,2969410.0,1,0,0
2016-03-03,71.29,72.5,70.93,72.42,3793486.0,1,0,0
2016-03-04,72.6,72.91,71.6,71.68,4334755.0,1,0,0
2016-03-07,71.08,71.98,70.71,70.85,4501573.0,1,0,0
2016-03-08,70.66,70.75,68.11,68.22,6399972.0,1,0,0
2016-03-09,68.51,70.08,68.11,69.59,3451140.0,1,0,0
2016-03-10,69.32,70.29,68.05,68.35,4222684.0,1,0,0
2016-03-11,68.87,70.52,68.75,70.28,4179678.0,1,0,0
2016-03-14,70.33,71.39,70.13,70.94,3030572.0,1,0,0
2016-03-15,69.81,70.9,69.47,69.58,2099658.0,1,0,0
2016-03-16,69.53,70.45,69.15,70.07,2843584.0,1,0,0
2016-03-17,69.38,69.5,65.97,67.61,8374479.0,1,0,0
2016-03-18,67.94,69.61,67.26,69.46,6397377.0,1,0,0
2016-03-21,69.35,71.02,67.08,69.34,8373197.0,1,0,0
2016-03-22,69.01,69.2,66.16,67.52,9135439.0,1,0,0
2016-03-23,67.72,68.38,67.13,67.34,7729552.0,1,0,0
2016-03-24,66.91,67.61,66.23,67.38,4664359.0,1,0,0
