Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,144.284,146.649,142.57399999999998,146.62,1082562.2424000008,1,0,0.0
2016-01-11,144.403,146.207,143.717,145.377,1043169.8952000005,1,0,0.0
2016-01-14,146.48,147.584,144.373,146.172,1211252.8388000005,1,0,0.0
2016-01-20,145.42700000000002,148.389,140.934,144.622,1253953.4069000003,1,0,0.0
2016-01-25,145.357,150.327,144.085,147.90200000000002,1583765.5031000008,1,0,0.0
2016-01-28,147.981,149.571,145.546,146.987,2004707.0904999997,1,0,0.0
2016-02-02,147.991,152.384,147.017,149.49200000000002,2933981.240599999,1,0,0.0
2016-02-05,149.651,151.957,148.657,149.79,1651146.0328000006,1,0,0.0
2016-02-10,148.16,148.786,143.628,145.785,1724370.038000001,1,0,0.0
2016-02-16,143.34,148.071,142.783,147.961,1569316.4989000014,1,0,0.0
2016-02-19,148.528,149.621,145.536,146.033,2052892.783800001,1,0,0.0
2016-02-24,147.196,148.975,144.99,145.775,1087165.4169000015,1,0,0.0
2016-02-29,146.81799999999998,149.73,146.689,147.166,1468270.6011000015,1,0,0.0
2016-03-03,147.564,150.446,147.444,149.32299999999998,1338768.0843000014,1,0,0.0
2016-03-08,149.164,149.452,147.594,148.895,1316080.713800002,1,0,0.0
2016-03-11,149.363,151.4,147.961,151.34,785347.9011000018,1,0,0.0
2016-03-16,151.082,155.57,150.27700000000002,154.9,974374.9184000017,1,0,0.94
2016-03-21,155.68,159.79,154.01,154.04,1385716.0000000016,1,0,0.0
2016-03-24,154.08,154.34,151.22,152.35,1248668.0000000016,1,0,0.0
