Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,77.3523,78.0982,76.1888,77.0938,6974379.251200002,1,0,0.0
2016-01-11,75.9799,76.9645,69.635,70.1521,14713616.165999994,1,0,0.0
2016-01-14,70.4903,71.4947,68.4118,68.7698,7581542.231299998,1,0,0.0
2016-01-20,66.9697,70.1024,66.2736,67.63600000000001,6705256.296499997,1,0,0.0
2016-01-25,67.63600000000001,70.0925,66.4824,68.541,6952031.480999997,1,0,0.0
2016-01-28,68.6803,72.8074,65.1697,69.8339,12538025.098000003,1,0,0.0
2016-02-02,70.6096,72.2406,68.5709,68.5908,7029372.408999997,1,0,0.0
2016-02-05,69.1576,71.982,68.0438,71.5047,7915629.270999994,1,0,0.0
2016-02-10,71.0174,71.1466,66.2935,70.351,7865619.279999996,1,0,0.0
2016-02-16,68.919,72.529,68.73,72.1312,5444728.647199996,1,0,0.0
2016-02-19,72.7478,74.8512,72.6284,74.3788,5113209.864199996,1,0,0.0
2016-02-24,74.7766,75.0451,70.3311,72.2903,5418084.748499995,1,0,0.0
2016-02-29,72.5787,73.9909,71.1665,73.3644,4041604.6062999954,1,0,0.0
2016-03-03,73.6826,75.4429,72.2804,75.2539,5290910.139499999,1,0,0.0
2016-03-08,75.4827,77.6308,73.7323,74.2296,5204097.389199995,1,0,0.0
2016-03-11,74.5379,76.22,74.0406,75.39,3495503.7465999965,1,0,0.0
2016-03-16,75.39,84.46,75.226,82.81,12505582.999999996,1,0,0.0
2016-03-21,82.81,83.83,81.23,81.47,6877158.999999996,1,0,0.0
2016-03-24,81.0,82.04,80.14,81.97,4347259.999999996,1,0,0.0
