Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,41.5629,41.7417,40.8183,41.2949,4378618.740000003,1,0,0.0
2016-01-05,41.3644,41.6821,41.1658,41.4736,4158350.6670000004,1,0,0.0
2016-01-06,40.3119,41.136,40.3119,40.8977,4583797.506999997,1,0,0.0
2016-01-07,39.9743,40.4211,39.1502,39.1998,5350640.22,1,0,0.0
2016-01-08,39.9346,39.9445,38.5445,38.614000000000004,4078917.2370000016,1,0,0.0
2016-01-11,39.0211,39.17,38.0878,38.4452,4715742.397,1,0,0.0
2016-01-12,39.18,39.2296,38.336,39.1204,4086632.87,1,0,0.0
2016-01-13,39.4083,39.4679,37.7055,37.8296,6564225.099999996,1,0,0.0
2016-01-14,38.1176,38.5049,37.4821,37.9885,5405056.260000003,1,0,0.0
2016-01-15,36.8367,37.3133,36.38,37.1842,5017102.570000003,1,0,0.0
2016-01-19,37.7204,37.7701,36.519,36.8764,3464246.688000001,1,0,0.0
2016-01-20,35.814,36.7379,35.0197,36.2906,5959685.989999998,1,0,0.0
2016-01-21,36.241,36.7374,35.6553,35.8041,6222787.700000002,1,0,0.0
2016-01-22,36.38,36.4991,34.8608,35.0296,9443518.016999993,1,0,0.0
2016-01-25,34.8906,34.975,33.8084,33.8878,9992271.7,1,0,0.0
2016-01-26,34.0665,34.8112,33.9573,34.7615,5244199.516000001,1,0,0.0
2016-01-27,34.563,35.7942,34.4835,35.0594,9459147.399999995,1,0,0.0
2016-01-28,35.2084,36.3105,35.0991,36.0623,7661365.190000001,1,0,0.0
2016-01-29,36.1715,36.3353,35.4665,36.3105,5986995.353,1,0,0.0
2016-02-01,36.0325,36.2608,35.6353,35.8438,4500693.472000002,1,0,0.0
2016-02-02,35.2481,35.2481,33.9474,34.1261,7012218.92,1,0,0.0
2016-02-03,34.4935,34.5332,32.9843,34.2055,6356450.6000000015,1,0,0.0
2016-02-04,34.2055,35.0793,34.0268,34.6126,4218119.959999997,1,0,0.0
2016-02-05,34.702,35.1091,33.9275,34.0566,4133371.161000003,1,0,0.0
2016-02-08,33.6197,33.6197,31.901999999999997,32.3587,7903423.070000006,1,0,0.0
2016-02-09,31.6736,33.2126,31.5942,32.9148,5812735.149999999,1,0,0.0
2016-02-10,33.2921,33.6197,32.6069,32.6169,4314894.329999996,1,0,0.0
2016-02-11,31.5346,32.0906,30.8396,31.1375,6271126.068,1,0,0.0
2016-02-12,31.9814,33.3218,31.9119,33.2821,4997019.267,1,0,0.0
2016-02-16,33.9176,34.563,33.4211,34.0467,4447909.669000003,1,0,0.0
2016-02-17,34.5431,34.8807,34.0864,34.1956,3438198.4179999977,1,0,0.0
2016-02-18,34.3445,34.553000000000004,33.3715,33.6694,4539303.792999998,1,0,0.0
2016-02-19,33.5502,33.9871,33.3119,33.8977,3410069.823999998,1,0,0.0
2016-02-22,34.285,34.6821,34.2353,34.6225,3185125.76,1,0,0.0
2016-02-23,34.414,34.5133,33.3715,33.58,3603237.2469999995,1,0,0.0
2016-02-24,33.06,33.48,32.445,33.42,4509880.0,1,0,0.24
2016-02-25,33.62,34.06,33.41,33.78,3670341.0,1,0,0.0
2016-02-26,34.18,35.01,33.98,34.54,3648127.0,1,0,0.0
2016-02-29,34.4,34.52,33.18,33.19,5641635.0,1,0,0.0
2016-03-01,33.54,35.01,33.45,34.99,4810946.0,1,0,0.0
2016-03-02,35.06,36.08,34.97,35.97,4555281.0,1,0,0.0
2016-03-03,35.88,36.56,35.87,36.55,3272291.0,1,0,0.0
2016-03-04,36.96,37.54,36.73,37.04,3386115.0,1,0,0.0
2016-03-07,36.77,36.91,36.43,36.73,2684198.0,1,0,0.0
2016-03-08,36.4,36.44,35.34,35.42,6217548.0,1,0,0.0
2016-03-09,35.79,35.8518,34.79,35.04,5687678.0,1,0,0.0
2016-03-10,35.4,35.79,34.89,35.68,4878569.0,1,0,0.0
2016-03-11,36.07,37.03,35.99,36.98,3322842.0,1,0,0.0
2016-03-14,36.07,37.1201,36.07,36.89,2409582.0,1,0,0.0
2016-03-15,36.44,36.89,36.295,36.84,2131527.0,1,0,0.0
2016-03-16,36.69,37.25,36.04,36.41,3211077.0,1,0,0.0
2016-03-17,36.54,36.79,35.75,36.65,2926057.0,1,0,0.0
2016-03-18,36.87,37.49,36.77,37.22,3604870.0,1,0,0.0
2016-03-21,37.01,37.56,36.8,37.11,2172761.0,1,0,0.0
2016-03-22,36.86,37.17,36.6131,36.99,2273091.0,1,0,0.0
2016-03-23,36.95,37.06,36.5901,36.62,2478768.0,1,0,0.0
2016-03-24,36.0,36.69,35.76,36.61,2980541.0,1,0,0.0
