Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,41.5629,41.7417,38.5445,38.614000000000004,22550324.371000007,1,0,0.0
2016-01-15,39.0211,39.4679,36.38,37.1842,25788759.197000004,1,0,0.0
2016-01-25,37.7204,37.7701,33.8084,33.8878,35082510.095,1,0,0.0
2016-02-01,34.0665,36.3353,33.9573,35.8438,32852400.931000017,1,0,0.0
2016-02-08,35.2481,35.2481,31.901999999999997,32.3587,29623583.711000025,1,0,0.0
2016-02-16,31.6736,34.563,30.8396,34.0467,25843684.484000012,1,0,0.0
2016-02-23,34.5431,34.8807,33.3119,33.58,18175935.042000003,1,0,0.0
2016-03-01,33.06,35.01,32.445,34.99,22280929.000000007,1,0,0.0
2016-03-08,35.06,37.54,34.97,35.42,20115433.000000007,1,0,0.0
2016-03-15,35.79,37.1201,34.79,36.84,18430198.000000007,1,0,0.0
2016-03-22,36.69,37.56,35.75,36.99,14187856.000000007,1,0,0.0
