Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,124.464,126.78,123.04299999999999,126.243,3767922.2171999984,1,0,0.0
2016-01-11,124.663,127.406,124.444,126.929,2989043.038000002,1,0,0.0
2016-01-14,127.794,128.599,126.412,126.492,3399462.8694,1,0,0.0
2016-01-20,124.86200000000001,128.49,122.99700000000001,124.62299999999999,3545042.773400001,1,0,0.0
2016-01-25,124.613,127.208,123.495,125.07,3572390.4311000006,1,0,0.77
2016-01-28,125.4,126.74,123.73,126.0,3918482.000000001,1,0,0.0
2016-02-02,126.6,132.21,125.98,129.07,4092186.000000001,1,0,0.0
2016-02-05,129.81,131.6,122.4,124.4,5792116.000000001,1,0,0.0
2016-02-10,123.14,130.93,123.14,127.9,5278119.000000001,1,0,0.0
2016-02-16,127.15,128.67,125.08,128.04,3925104.000000001,1,0,0.0
2016-02-19,128.1,130.32,126.87,128.6,2622570.000000001,1,0,0.0
2016-02-24,128.97,130.35,127.6,130.23,2364786.000000001,1,0,0.0
2016-02-29,130.5,131.5,126.42,126.42,2655594.000000001,1,0,0.0
2016-03-03,126.57,127.17,124.15,125.57,3661911.000000001,1,0,0.0
2016-03-08,125.63,126.86,122.76,125.47,3666699.000000001,1,0,0.0
2016-03-11,125.85,126.79,124.91,126.49,2722928.000000001,1,0,0.0
2016-03-16,126.45,128.17,125.3,127.4,2622969.000000001,1,0,0.0
2016-03-21,127.19,128.24,126.33,127.43,2621230.000000001,1,0,0.0
2016-03-24,127.29,127.94,126.0,126.57,1839963.000000001,1,0,0.0
