Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,124.464,126.78,123.04299999999999,125.37899999999999,5722305.7035,1,0,0.0
2016-01-15,125.906,128.599,124.81200000000001,126.104,5620211.0202,1,0,0.0
2016-01-25,126.8,128.49,122.99700000000001,125.07,5931344.6054,1,0,0.77
2016-02-01,125.4,132.21,123.73,131.8,6609115.0,1,0,0.0
2016-02-08,131.25,131.71,122.4,127.065,8835304.0,1,0,0.0
2016-02-16,126.26,130.93,125.01,128.04,7561588.0,1,0,0.0
2016-02-23,128.1,130.32,126.87,128.86,4050767.0,1,0,0.0
2016-03-01,127.73,131.5,124.77,125.48,5105488.0,1,0,0.0
2016-03-08,125.2,126.86,122.76,125.47,5815305.0,1,0,0.0
2016-03-15,125.85,127.09,124.91,126.73,4332160.0,1,0,0.0
2016-03-22,125.9,128.24,125.615,126.3,4234640.0,1,0,0.0
