Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,33.84,34.12,33.339,34.12,2558697.0,1,0,0
2016-01-05,34.09,34.46,33.92,34.395,1622312.0,1,0,0
2016-01-06,33.79,33.9,32.685,32.92,2579781.0,1,0,0
2016-01-07,32.16,32.32,30.99,31.07,3185516.0,1,0,0
2016-01-08,31.24,31.57,30.64,30.73,1837292.0,1,0,0
2016-01-11,30.98,31.01,29.66,30.09,3138864.0,1,0,0
2016-01-12,30.5,30.69,29.84,30.34,2150207.0,1,0,0
2016-01-13,30.51,30.58,29.04,29.08,1772105.0,1,0,0
2016-01-14,29.31,29.82,28.52,29.46,2770762.0,1,0,0
2016-01-15,28.61,29.17,28.52,28.94,4412424.0,1,0,0
2016-01-19,29.38,29.41,28.38,28.57,2721841.0,1,0,0
2016-01-20,28.06,28.39,26.98,28.0,3331118.0,1,0,0
2016-01-21,28.12,28.97,27.9,28.35,2043709.0,1,0,0
2016-01-22,28.93,29.1,28.49,28.74,3205986.0,1,0,0
2016-01-25,28.54,28.64,27.27,27.31,3812700.0,1,0,0
2016-01-26,27.41,28.21,27.41,28.0,5159299.0,1,0,0
2016-01-27,27.8,28.23,27.491,27.74,3040226.0,1,0,0
2016-01-28,28.03,28.23,27.08,27.08,2757610.0,1,0,0
2016-01-29,27.46,28.075,27.36,27.98,4113681.0,1,0,0
2016-02-01,27.76,27.87,27.5,27.53,2994092.0,1,0,0
2016-02-02,27.26,27.33,26.24,26.29,4143138.0,1,0,0
2016-02-03,27.56,28.54,25.410999999999998,25.69,8541611.0,1,0,0
2016-02-04,25.68,26.8,25.34,26.35,5334693.0,1,0,0
2016-02-05,26.23,26.34,24.81,24.87,4832153.0,1,0,0
2016-02-08,24.6,24.69,22.735,23.37,5838995.0,1,0,0
2016-02-09,22.9,23.71,22.85,23.315,4421213.0,1,0,0
2016-02-10,23.45,24.42,23.36,24.01,5169849.0,1,0,0
2016-02-11,23.88,23.96,23.36,23.51,5173507.0,1,0,0
2016-02-12,23.98,24.43,23.79,24.32,3831062.0,1,0,0
2016-02-16,24.78,24.86,24.24,24.34,3532073.0,1,0,0
2016-02-17,24.65,25.91,24.44,25.83,4617862.0,1,0,0
2016-02-18,25.84,25.94,25.05,25.25,3988883.0,1,0,0
2016-02-19,25.24,25.34,24.55,25.06,3216792.0,1,0,0
2016-02-22,25.9,26.435,25.37,25.79,2872324.0,1,0,0
2016-02-23,25.58,25.83,25.45,25.79,3191306.0,1,0,0
2016-02-24,25.46,25.53,24.69,25.26,3162320.0,1,0,0
2016-02-25,25.41,25.72,25.09,25.7,2274830.0,1,0,0
2016-02-26,25.86,26.41,25.81,26.19,2450712.0,1,0,0
2016-02-29,26.18,26.28,25.39,25.41,2787082.0,1,0,0
2016-03-01,25.7,26.73,25.2,26.71,3752217.0,1,0,0
2016-03-02,26.48,26.79,25.67,26.43,3612404.0,1,0,0
2016-03-03,26.39,27.03,26.26,27.0,3066122.0,1,0,0
2016-03-04,27.03,28.02,26.98,27.89,3938694.0,1,0,0
2016-03-07,27.67,28.0,27.37,27.93,3192382.0,1,0,0
2016-03-08,27.66,27.76,26.67,26.72,2993392.0,1,0,0
2016-03-09,26.89,27.02,26.03,26.8,3718077.0,1,0,0
2016-03-10,26.98,27.33,26.18,26.54,1965026.0,1,0,0
2016-03-11,27.02,27.78,26.74,27.72,2368018.0,1,0,0
2016-03-14,27.64,28.065,27.51,27.88,2739505.0,1,0,0
2016-03-15,27.53,27.64,26.615,26.94,2918870.0,1,0,0
2016-03-16,26.72,27.635,26.6,27.25,2872970.0,1,0,0
2016-03-17,27.28,27.94,27.16,27.83,3175513.0,1,0,0
2016-03-18,27.89,28.7,27.89,28.62,4114098.0,1,0,0
2016-03-21,28.54,29.42,28.52,28.86,3193228.0,1,0,0
2016-03-22,28.69,29.69,28.63,29.51,3329502.0,1,0,0
2016-03-23,29.4,29.53,28.43,28.5,2877075.0,1,0,0
2016-03-24,28.0,28.2,27.76,28.03,3424685.0,1,0,0
