Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,21.1297,21.1995,20.5815,21.0101,6889980.399999994,1,0,0.0
2016-01-05,21.03,21.2792,20.8506,21.0201,4343864.168999999,1,0,0.0
2016-01-06,20.6613,20.7211,19.7742,19.9337,14160637.666999992,1,0,0.0
2016-01-07,19.5549,19.7642,19.0765,19.1862,19421410.868000004,1,0,0.0
2016-01-08,19.4154,19.7343,19.0666,19.0865,6606616.506000005,1,0,0.0
2016-01-11,19.1961,19.5749,18.937,19.1762,7822728.551000009,1,0,0.0
2016-01-12,19.3656,19.5998,19.1563,19.5051,6856256.322000008,1,0,0.0
2016-01-13,19.4254,19.525,18.4287,18.4785,9292435.614000011,1,0,0.0
2016-01-14,18.0101,18.3689,17.5466,18.329,11273149.758000003,1,0,0.0
2016-01-15,17.7509,17.8406,17.2626,17.6812,11266738.238999998,1,0,0.0
2016-01-19,17.8606,17.9303,16.8838,17.2426,7014118.123000002,1,0,0.0
2016-01-20,16.9636,17.9901,16.1014,17.6712,16641255.429999996,1,0,0.0
2016-01-21,17.6712,18.5782,17.6513,18.2892,15095934.259999994,1,0,0.0
2016-01-22,18.5981,18.8074,17.9353,18.2194,6695059.659999998,1,0,0.0
2016-01-25,18.1995,18.2892,17.2327,17.3622,8231308.778000002,1,0,0.0
2016-01-26,17.5317,18.4686,17.422,18.4187,8738435.844,1,0,0.0
2016-01-27,18.2692,18.4387,17.736,17.8705,7113959.034999993,1,0,0.0
2016-01-28,18.0998,18.1097,17.0632,17.123,9308191.111999992,1,0,0.0
2016-01-29,17.2127,17.7509,17.1131,17.730999999999998,7645007.882999994,1,0,0.0
2016-02-01,17.7111,17.9951,17.4619,17.9004,5699338.409999989,1,0,0.0
2016-02-02,17.8008,17.8008,17.0333,17.2227,6840445.751999995,1,0,0.0
2016-02-03,17.3323,17.4519,16.535,17.3323,6135031.508999993,1,0,0.0
2016-02-04,17.1828,18.0898,17.143,18.03,7001765.29399999,1,0,0.0
2016-02-05,17.9702,18.0499,17.3921,17.5516,6753847.627999994,1,0,0.0
2016-02-08,17.3423,17.5715,17.0234,17.422,10197950.66799999,1,0,0.0
2016-02-09,17.3423,18.1695,17.3423,17.5815,6563932.759999992,1,0,0.0
2016-02-10,17.6712,18.2842,17.6563,18.0101,6432042.015999991,1,0,0.0
2016-02-11,17.6214,17.9204,17.4719,17.8008,6821688.414999991,1,0,0.0
2016-02-12,18.04,18.5782,17.9353,18.4885,7050850.741999988,1,0,0.0
2016-02-16,18.7775,19.0566,18.3988,18.9171,7036923.654999994,1,0,0.0
2016-02-17,19.0367,19.7244,19.0367,19.6147,9389703.877999993,1,0,0.0
2016-02-18,19.6147,19.9038,18.9769,19.545,7924281.831999993,1,0,0.0
2016-02-19,19.4453,19.8838,19.0267,19.8041,10188253.982999995,1,0,0.0
2016-02-22,20.0932,20.4221,19.5151,19.834,6577256.450999992,1,0,0.0
2016-02-23,19.7842,20.2377,19.7144,19.8141,5713786.135999992,1,0,0.0
2016-02-24,19.6347,19.8739,19.1662,19.824,6878352.628999991,1,0,0.0
2016-02-25,19.8639,20.2128,19.5998,20.143,5152967.62699999,1,0,0.0
2016-02-26,21.1795,21.3689,20.1829,20.6463,12157818.192999994,1,0,0.0
2016-02-29,20.6314,20.741,20.0732,20.7111,10076825.530999998,1,0,0.0
2016-03-01,20.9104,21.0799,20.5616,20.8805,5552814.151999995,1,0,0.0
2016-03-02,20.8905,21.329,20.8805,21.3091,6333655.909699997,1,0,0.0
2016-03-03,21.2792,21.5882,21.1696,21.5184,4300249.127499995,1,0,0.0
2016-03-04,21.6081,21.8224,21.3988,21.8074,5424590.628999995,1,0,0.0
2016-03-07,21.7078,21.8672,21.4387,21.4885,5078280.280999994,1,0,0.0
2016-03-08,21.3091,21.3589,20.8506,20.8606,5612923.119499997,1,0,0.0
2016-03-09,20.9902,21.03,20.452,20.7111,4676754.546699996,1,0,0.0
2016-03-10,20.8407,20.8905,20.0433,20.452,4307323.974699996,1,0,0.0
2016-03-11,20.7211,21.1895,20.3722,21.1895,4654234.7503999965,1,0,0.0
2016-03-14,21.5682,21.6579,21.2094,21.2493,7538879.618999994,1,0,0.0
2016-03-15,21.0799,21.1596,20.8506,21.04,4120100.058299993,1,0,0.0
2016-03-16,20.98,21.3,20.86,21.25,5973858.999999996,1,0,0.07
2016-03-17,21.14,21.27,20.75,21.23,4565313.999999996,1,0,0.0
2016-03-18,21.38,22.12,21.38,22.01,7985434.999999996,1,0,0.0
2016-03-21,22.13,22.6,22.06,22.4,9343032.999999996,1,0,0.0
2016-03-22,22.12,22.37,21.97,22.27,7620958.999999996,1,0,0.0
2016-03-23,22.27,22.33,21.81,21.93,4680908.999999996,1,0,0.0
2016-03-24,21.84,22.07,21.65,22.06,7053989.999999996,1,0,0.0
