Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,21.1297,21.2792,19.7742,19.9337,25394482.235999987,1,0,0.0
2016-01-11,19.5549,19.7642,18.937,19.1762,33850755.92500001,1,0,0.0
2016-01-14,19.3656,19.5998,17.5466,18.329,27421841.694000013,1,0,0.0
2016-01-20,17.7509,17.9901,16.1014,17.6712,34922111.79199998,1,0,0.0
2016-01-25,17.6712,18.8074,17.2327,17.3622,30022302.697999995,1,0,0.0
2016-01-28,17.5317,18.4686,17.0632,17.123,25160585.990999985,1,0,0.0
2016-02-02,17.2127,17.9951,17.0333,17.2227,20184792.044999983,1,0,0.0
2016-02-05,17.3323,18.0898,16.535,17.5516,19890644.430999987,1,0,0.0
2016-02-10,17.3423,18.2842,17.0234,18.0101,23193925.443999987,1,0,0.0
2016-02-16,17.6214,19.0566,17.4719,18.9171,20909462.81199998,1,0,0.0
2016-02-19,19.0367,19.9038,18.9769,19.8041,27502239.692999996,1,0,0.0
2016-02-24,20.0932,20.4221,19.1662,19.824,19169395.21599999,1,0,0.0
2016-02-29,19.8639,21.3689,19.5998,20.7111,27387611.35099999,1,0,0.0
2016-03-03,20.9104,21.5882,20.5616,21.5184,16186719.189199984,1,0,0.0
2016-03-08,21.6081,21.8672,20.8506,20.8606,16115794.02949998,1,0,0.0
2016-03-11,20.9902,21.1895,20.0433,21.1895,13638313.271799978,1,0,0.0
2016-03-16,21.5682,21.6579,20.8506,21.25,17632838.677299976,1,0,0.07
2016-03-21,21.14,22.6,20.75,22.4,21893781.99999998,1,0,0.0
2016-03-24,22.12,22.37,21.65,22.06,19355857.99999998,1,0,0.0
