Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,18.4226,19.0321,18.1129,18.5325,16931015.731,1,0,0.0
2016-01-11,18.7823,19.092,16.6393,16.994,27000425.658000015,1,0,0.0
2016-01-14,17.1039,17.5934,16.3646,17.2437,27430394.027999982,1,0,0.0
2016-01-20,17.6334,17.8531,16.0449,16.5644,29068713.789000005,1,0,0.0
2016-01-25,16.4545,17.7822,16.0349,17.6434,19497541.193900008,1,0,0.0
2016-01-28,17.8232,19.7314,17.7433,19.5016,30768231.728000015,1,0,0.0
2016-02-02,19.3917,20.6256,19.3018,20.0411,22430312.74499999,1,0,0.0
2016-02-05,20.2909,24.4769,20.2809,24.397,49164349.75999997,1,0,0.0
2016-02-10,24.9964,25.9905,22.6786,24.2821,57793386.18999999,1,0,0.0
2016-02-16,26.0255,26.0754,24.3271,24.5269,44750217.41999997,1,0,0.0
2016-02-19,24.7667,25.5759,23.0982,24.7966,32922616.501999997,1,0,0.0
2016-02-24,24.0573,26.3751,24.0573,25.5709,28507598.880000003,1,0,0.0
2016-02-29,25.2862,26.3601,25.0064,25.8157,28761802.400999986,1,0,0.0
2016-03-03,26.2552,27.1144,25.0553,26.7947,24374250.038999982,1,0,0.0
2016-03-08,27.0045,27.9536,25.37,25.88,28403162.239999987,1,0,0.025
2016-03-11,25.39,27.62,24.88,26.68,27626688.999999978,1,0,0.0
2016-03-16,26.86,27.65,25.465,27.58,26309313.999999978,1,0,0.0
2016-03-21,27.84,28.4,27.39,27.79,22454976.999999978,1,0,0.0
2016-03-24,28.15,28.2905,24.59,25.42,25436724.999999978,1,0,0.0
