Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,63.09,63.5,62.02,62.97,2150639.0,1,0,0
2016-01-05,63.19,63.43,62.15,63.22,2128259.0,1,0,0
2016-01-06,61.93,63.2,61.76,61.95,2283587.0,1,0,0
2016-01-07,60.88,61.98,60.4528,60.72,2528510.0,1,0,0
2016-01-08,60.95,61.22,59.75,59.88,1888526.0,1,0,0
2016-01-11,60.09,60.2201,59.03,59.87,1895597.0,1,0,0
2016-01-12,60.56,60.97,58.65,59.72,2457963.0,1,0,0
2016-01-13,60.36,60.94,58.91,59.18,2179600.0,1,0,0
2016-01-14,59.44,60.3,57.7301,59.86,1874172.0,1,0,0
2016-01-15,57.66,59.17,57.62,58.59,2914720.0,1,0,0
2016-01-19,58.92,59.54,57.86,58.35,1811368.0,1,0,0
2016-01-20,57.54,57.95,56.15,57.08,2160605.0,1,0,0
2016-01-21,57.04,59.0,56.72,57.77,2126808.0,1,0,0
2016-01-22,59.48,61.19,58.86,60.58,2432460.0,1,0,0
2016-01-25,59.65,61.29,59.05,59.14,2528972.0,1,0,0
2016-01-26,60.21,60.95,59.36,60.71,3700837.0,1,0,0
2016-01-27,60.48,61.97,60.16,60.8,3347262.0,1,0,0
2016-01-28,62.89,63.79,62.03,63.7,3008537.0,1,0,0
2016-01-29,63.87,65.775,63.73,65.66,2607022.0,1,0,0
2016-02-01,64.98,65.27,64.08,65.08,2679635.0,1,0,0
2016-02-02,63.93,64.07,62.87,63.21,4635438.0,1,0,0
2016-02-03,64.2,64.72,62.33,64.7,2954710.0,1,0,0
2016-02-04,65.1,66.09,64.128,64.31,3650116.0,1,0,0
2016-02-05,63.77,64.08,62.37,62.89,11137819.0,1,0,0
2016-02-08,62.15,63.99,61.84,63.64,2299972.0,1,0,0
2016-02-09,62.97,63.58,61.62,62.16,2781622.0,1,0,0
2016-02-10,61.8,63.05,61.79,62.05,2154056.0,1,0,0
2016-02-11,60.94,63.3,60.89,62.91,2503391.0,1,0,0
2016-02-12,63.55,64.71,63.3,64.35,1425011.0,1,0,0
2016-02-16,65.21,65.85,64.5,65.57,1484898.0,1,0,0
2016-02-17,65.94,66.95,65.77,66.37,1765454.0,1,0,0
2016-02-18,66.89,66.95,65.85,66.12,1345129.0,1,0,0
2016-02-19,65.53,66.36,65.33,66.29,1741321.0,1,0,0
2016-02-22,66.72,67.48,66.72,67.36,1509746.0,1,0,0
2016-02-23,67.0,67.62,65.59,65.71,861558.0,1,0,0
2016-02-24,64.9,65.9,64.51,65.77,1265780.0,1,0,0
2016-02-25,65.71,65.97,64.7,65.91,807226.0,1,0,0
2016-02-26,66.75,67.02,65.81,66.07,1055171.0,1,0,0
2016-02-29,66.28,66.78,65.52,65.52,1737460.0,1,0,0
2016-03-01,65.98,67.18,65.72,67.15,1805914.0,1,0,0
2016-03-02,66.75,67.54,66.02,67.53,1723438.0,1,0,0
2016-03-03,67.27,67.89,66.99,67.81,1877764.0,1,0,0
2016-03-04,68.17,68.56,67.0,67.78,2414739.0,1,0,0
2016-03-07,67.53,68.76,66.68,68.75,1501484.0,1,0,0
2016-03-08,68.41,68.55,66.19,66.24,1491642.0,1,0,0
2016-03-09,66.97,67.01,65.96,66.1,2719689.0,1,0,0
2016-03-10,66.19,66.53,65.62,66.41,1836891.0,1,0,0
2016-03-11,66.89,67.86,66.48,67.78,1711088.0,1,0,0
2016-03-14,67.1,67.29,66.31,66.55,1032429.0,1,0,0
2016-03-15,65.91,66.49,65.54,66.43,776977.0,1,0,0
2016-03-16,66.77,66.94,65.72,66.54,914149.0,1,0,0
2016-03-17,66.97,67.71,66.65,67.33,1367302.0,1,0,0
2016-03-18,67.75,67.75,66.24,66.43,1820600.0,1,0,0
2016-03-21,65.82,67.74,65.52,67.65,1712483.0,1,0,0
2016-03-22,67.6,67.83,66.615,66.69,1737245.0,1,0,0
2016-03-23,66.38,66.6588,65.99,66.22,2044336.0,1,0,0
2016-03-24,65.51,66.07,65.21,66.03,1612954.0,1,0,0
