Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:30:00,109.99,110.45,108.7,109.43,255379.0,1.0,0.0,0.0
2016-01-04,11:30:00,109.42,109.63,108.01,108.305,183826.0,1.0,0.0,0.0
2016-01-04,12:30:00,108.31,109.59,108.26,109.295,206996.0,1.0,0.0,0.0
2016-01-04,13:31:00,109.34,111.25,109.25,111.12,174966.0,1.0,0.0,0.0
2016-01-04,14:31:00,111.17,111.78,111.12,111.42,113846.0,1.0,0.0,0.0
2016-01-04,15:31:00,111.39,111.54,110.54,110.92,159164.0,1.0,0.0,0.0
2016-01-05,10:01:00,110.95,112.11,108.8,109.01,281608.0,1.0,0.0,0.0
2016-01-05,11:01:00,109.225,109.9,108.7,109.07,156779.0,1.0,0.0,0.0
2016-01-05,12:01:00,109.04,109.47,108.33,109.05,98043.0,1.0,0.0,0.0
2016-01-05,13:02:00,109.15,109.89,108.6,109.54,133366.0,1.0,0.0,0.0
2016-01-05,14:05:00,109.53,111.09,109.36,110.25,109050.0,1.0,0.0,0.0
2016-01-05,15:05:00,110.235,111.186,110.23,110.8,121648.0,1.0,0.0,0.0
2016-01-06,09:36:00,110.78,111.04,108.34,109.42,254497.0,1.0,0.0,0.0
2016-01-06,10:36:00,109.34,110.15,109.17,109.21,330616.0,1.0,0.0,0.0
2016-01-06,11:36:00,109.19,109.44,108.25,108.42,157896.0,1.0,0.0,0.0
2016-01-06,12:37:00,108.41,108.46,107.15,107.5,88806.0,1.0,0.0,0.0
2016-01-06,13:37:00,107.47,107.65,106.79,107.39,74530.0,1.0,0.0,0.0
2016-01-06,14:37:00,107.34,107.395,106.33,106.73,147061.0,1.0,0.0,0.0
2016-01-06,15:37:00,106.59,107.965,106.17,107.794,172929.0,1.0,0.0,0.0
2016-01-07,10:09:00,107.74,108.5,106.12,108.35,362930.0,1.0,0.0,0.0
2016-01-07,11:09:00,108.34,109.59,107.88,108.59,144441.0,1.0,0.0,0.0
2016-01-07,12:10:00,108.58,108.67,107.36,107.54,80412.0,1.0,0.0,0.0
2016-01-07,13:11:00,107.67,107.84,106.53,106.67,73876.0,1.0,0.0,0.0
2016-01-07,14:12:00,106.67,106.98899999999999,105.66,106.27,112383.0,1.0,0.0,0.0
2016-01-07,15:14:00,106.16,106.59,105.09,105.322,132139.0,1.0,0.0,0.0
2016-01-08,09:44:00,105.22,106.85,104.45,106.32,529324.0,1.0,0.0,0.0
2016-01-08,10:44:00,106.45,106.45,103.69,104.29,267530.0,1.0,0.0,0.0
2016-01-08,11:44:00,104.29,105.44,103.48,104.6,112253.0,1.0,0.0,0.0
2016-01-08,12:47:00,104.75,105.83,104.66,105.63,62005.0,1.0,0.0,0.0
2016-01-08,13:49:00,105.68,105.765,104.55,104.66,101877.0,1.0,0.0,0.0
2016-01-08,14:50:00,104.58,105.18,104.21,104.58,116742.0,1.0,0.0,0.0
2016-01-08,15:51:00,104.51,104.59,103.6,103.65,196578.0,1.0,0.0,0.0
2016-01-11,10:23:00,103.66,104.67,101.1,101.53,302400.0,1.0,0.0,0.0
2016-01-11,11:24:00,101.54,102.17,100.29,102.01,255385.0,1.0,0.0,0.0
2016-01-11,12:24:00,101.9,102.75,101.66,102.71,138787.0,1.0,0.0,0.0
2016-01-11,13:26:00,102.72,102.72,101.62,101.82,97541.0,1.0,0.0,0.0
2016-01-11,14:28:00,101.82,102.35,101.29,102.24,155637.0,1.0,0.0,0.0
2016-01-11,15:29:00,102.24,102.26,100.89,101.96,185196.0,1.0,0.0,0.0
2016-01-12,09:59:00,102.01,105.87,101.96,104.38,336432.0,1.0,0.0,0.0
2016-01-12,10:59:00,104.29,104.55,102.77,103.48,170220.0,1.0,0.0,0.0
2016-01-12,11:59:00,103.5,103.78,101.92,102.84,111909.0,1.0,0.0,0.0
2016-01-12,13:04:00,102.98,103.13,101.84,102.75,79938.0,1.0,0.0,0.0
2016-01-12,14:05:00,102.75,104.09,102.46,102.52,150103.0,1.0,0.0,0.0
2016-01-12,15:05:00,102.55,103.6,102.23,103.23,75305.0,1.0,0.0,0.0
2016-01-13,09:35:00,103.23,105.105,103.11,104.7,326886.0,1.0,0.0,0.0
2016-01-13,10:35:00,104.82,105.99,103.6,103.85,166687.0,1.0,0.0,0.0
2016-01-13,11:35:00,103.85,104.87,103.63,104.735,107301.0,1.0,0.0,0.0
