Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,109.99,112.11,103.35,103.54,5596477.0,1,0,0
2016-01-15,103.21,105.99,98.1425,100.68,5745003.0,1,0,0
2016-01-25,101.44,109.7,99.31,106.53,6715532.0,1,0,0
2016-02-01,107.37,113.5,106.725,112.32,5451200.0,1,0,0
2016-02-08,114.61,115.87,84.0,85.22,21932544.0,1,0,0
2016-02-16,84.75,89.07,82.14,88.29,10018860.0,1,0,0
2016-02-23,89.56,92.14,86.5,89.79,4777950.0,1,0,0
2016-03-01,88.61,94.12,88.13,93.69,4315577.0,1,0,0
2016-03-08,93.52,100.0,92.77,97.13,4785329.0,1,0,0
2016-03-15,97.44,99.61,94.79,97.28,3558509.0,1,0,0
2016-03-22,96.84,100.19,94.09,97.76,4203890.0,1,0,0
