Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,29.26,30.07,26.57,27.28,7496379.0,1,0,0
2016-01-11,26.65,27.41,24.96,25.78,8571118.0,1,0,0
2016-01-14,26.12,27.04,21.91,23.35,12399926.0,1,0,0
2016-01-20,22.44,25.08,21.96,24.69,13483225.0,1,0,0
2016-01-25,24.55,26.39,24.41,24.8,8955118.0,1,0,0
2016-01-28,24.96,28.46,24.52,25.58,6613148.0,1,0,0
2016-02-02,25.43,27.58,25.43,26.07,5134881.0,1,0,0
2016-02-05,26.41,26.8,24.35,25.91,5792147.0,1,0,0
2016-02-10,25.36,25.69,23.48,24.93,4766883.0,1,0,0
2016-02-16,24.28,24.86,21.38,23.57,6932216.0,1,0,0
2016-02-19,23.77,25.69,23.46,23.83,4883204.0,1,0,0
2016-02-24,24.06,26.1,23.17,24.79,10729779.0,1,0,0
2016-02-29,24.95,26.3,24.4,24.8,6494321.0,1,0,0
2016-03-03,25.15,28.432,24.71,28.08,5963340.0,1,0,0
2016-03-08,28.09,28.79,25.73,25.82,6327149.0,1,0,0
2016-03-11,25.91,27.6626,25.15,27.6,4915165.0,1,0,0
2016-03-16,27.49,27.77,25.12,26.32,4979820.0,1,0,0
2016-03-21,26.23,29.07,25.92,28.41,6048265.0,1,0,0
2016-03-24,28.46,30.07,27.28,27.99,5772986.0,1,0,0
