Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,35.94,36.01,35.36,35.7599,16790190.0,1,0,0.15
2016-01-05,35.86,36.12,35.49,35.64,24362134.0,1,0,0.0
2016-01-06,35.5,36.135,35.36,35.84,17113846.0,1,0,0.0
2016-01-07,35.25,35.68,34.88,35.05,20797411.0,1,0,0.0
2016-01-08,35.14,35.28,34.61,34.65,19860975.0,1,0,0.0
2016-01-11,34.75,35.12,34.52,34.94,17084050.0,1,0,0.0
2016-01-12,35.32,35.55,34.985,35.39,16172375.0,1,0,0.0
2016-01-13,35.19,35.4,33.87,34.07,26990295.0,1,0,0.0
2016-01-14,34.19,35.09,34.15,34.8,17285654.0,1,0,0.0
2016-01-15,33.84,34.51,33.66,34.14,21644507.0,1,0,0.0
2016-01-19,34.54,34.75,34.24,34.56,19127740.0,1,0,0.0
2016-01-20,33.88,34.23,33.13,33.9401,24247471.0,1,0,0.0
2016-01-21,33.91,34.56,33.59,34.13,19326966.0,1,0,0.0
2016-01-22,34.55,34.99,34.53,34.8,14874287.0,1,0,0.0
2016-01-25,34.58,34.94,34.3,34.35,15301423.0,1,0,0.0
2016-01-26,34.32,35.23,34.12,35.22,15582067.0,1,0,0.0
2016-01-27,35.03,35.55,34.7339,34.91,19351414.0,1,0,0.0
2016-01-28,35.17,35.545,34.94,35.32,14527879.0,1,0,0.0
2016-01-29,35.45,36.26,35.45,36.12,14268503.0,1,0,0.0
2016-02-01,35.9,36.54,35.85,36.31,12670484.0,1,0,0.0
2016-02-02,35.85,35.94,35.25,35.35,16354704.0,1,0,0.0
2016-02-03,35.57,35.79,34.94,35.69,13079197.0,1,0,0.0
2016-02-04,35.7,36.54,35.66,36.43,15887853.0,1,0,0.0
2016-02-05,35.9,36.24,35.37,35.69,15945674.0,1,0,0.0
2016-02-08,35.13,35.7,34.4701,35.6,18167249.0,1,0,0.0
2016-02-09,35.13,35.61,34.62,35.09,16665867.0,1,0,0.0
2016-02-10,35.42,36.14,35.14,35.22,12508477.0,1,0,0.0
2016-02-11,34.59,35.11,34.47,34.8201,16779783.0,1,0,0.0
2016-02-12,35.24,35.55,34.9,35.54,14211044.0,1,0,0.0
2016-02-16,35.76,35.91,35.42,35.69,15148226.0,1,0,0.0
2016-02-17,35.97,36.77,35.97,36.61,12180849.0,1,0,0.0
2016-02-18,36.45,36.87,36.3922,36.63,11581841.0,1,0,0.0
2016-02-19,36.52,36.79,36.42,36.77,11728281.0,1,0,0.0
2016-02-22,36.95,37.4852,36.89,37.09,9238262.0,1,0,0.0
2016-02-23,37.11,37.11,36.38,36.56,8652878.0,1,0,0.0
2016-02-24,36.09,36.73,35.77,36.63,9582429.0,1,0,0.0
2016-02-25,36.79,37.3,36.5,37.29,10961498.0,1,0,0.0
2016-02-26,37.43,37.65,36.84,36.97,15115779.0,1,0,0.0
2016-02-29,37.0,37.33,36.625,36.77,13241246.0,1,0,0.0
2016-03-01,37.15,37.99,37.03,37.99,12004323.0,1,0,0.0
2016-03-02,37.76,37.885,37.43,37.77,11436486.0,1,0,0.0
2016-03-03,37.61,37.91,37.39,37.89,7971775.0,1,0,0.0
2016-03-04,38.0,38.17,37.7701,37.9,9668980.0,1,0,0.0
2016-03-07,37.54,38.45,37.52,38.36,11627030.0,1,0,0.0
2016-03-08,38.05,38.45,37.94,38.13,11329979.0,1,0,0.0
2016-03-09,38.43,38.61,38.12,38.47,15803722.0,1,0,0.0
2016-03-10,38.77,38.77,37.505,38.07,16541112.0,1,0,0.0
2016-03-11,38.45,38.97,38.28,38.94,11928133.0,1,0,0.0
2016-03-14,38.91,38.94,38.55,38.69,13457115.0,1,0,0.0
2016-03-15,38.35,38.87,38.13,38.74,15492703.0,1,0,0.0
2016-03-16,39.55,40.945,39.53,40.22,43507119.0,1,0,0.0
2016-03-17,40.15,40.96,40.07,40.62,20123745.0,1,0,0.0
2016-03-18,40.87,41.49,40.65,41.46,25665258.0,1,0,0.0
2016-03-21,41.42,42.0,41.37,41.6,16198622.0,1,0,0.0
2016-03-22,41.33,41.75,41.19,41.39,10291692.0,1,0,0.0
2016-03-23,41.3,41.35,40.57,40.75,12693603.0,1,0,0.0
2016-03-24,40.6,41.065,40.34,40.99,10762411.0,1,0,0.0
