Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,35.94,36.135,34.61,34.65,98924556.0,1,0,0.0
2016-01-15,34.75,35.55,33.66,34.14,99176881.0,1,0,0.0
2016-01-25,34.54,34.99,33.13,34.35,92877887.0,1,0,0.0
2016-02-01,34.32,36.54,34.12,36.31,76400347.0,1,0,0.0
2016-02-08,35.85,36.54,34.4701,35.6,79434677.0,1,0,0.0
2016-02-16,35.13,36.14,34.47,35.69,75313397.0,1,0,0.0
2016-02-23,35.97,37.4852,35.97,36.56,53382111.0,1,0,0.0
2016-03-01,36.09,37.99,35.77,37.99,60905275.0,1,0,0.0
2016-03-08,37.76,38.45,37.39,38.13,52034250.0,1,0,0.0
2016-03-15,38.43,38.97,37.505,38.74,73222785.0,1,0,0.0
2016-03-22,39.55,42.0,39.53,41.39,115786436.0,1,0,0.0
