Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,51.8,52.32,50.91,52.29,4081053.0,1,0,0
2016-01-05,52.38,52.65,51.93,52.01,1381116.0,1,0,0
2016-01-06,50.97,51.5,50.38,50.48,2311211.0,1,0,0
2016-01-07,49.34,50.74,48.16,48.2,3747094.0,1,0,0
2016-01-08,48.46,49.18,48.05,48.1,3909757.0,1,0,0
2016-01-11,48.27,48.67,44.93,45.46,5859397.0,1,0,0
2016-01-12,46.01,48.19,46.01,46.88,5800567.0,1,0,0
2016-01-13,47.14,47.69,45.75,45.81,3978828.0,1,0,0
2016-01-14,45.98,47.26,45.1,46.92,2789164.0,1,0,0
2016-01-15,45.33,45.91,43.93,44.14,3601842.0,1,0,0
2016-01-19,44.82,45.64,43.75,45.4525,3367754.0,1,0,0
2016-01-20,44.79,46.75,43.75,46.1,3365271.0,1,0,0
2016-01-21,46.33,47.82,45.8,46.23,3235031.0,1,0,0
2016-01-22,46.98,47.8988,46.52,46.91,1724644.0,1,0,0
2016-01-25,46.8,46.9,45.64,45.7,1346733.0,1,0,0
2016-01-26,45.86,46.42,45.26,46.21,2081899.0,1,0,0
2016-01-27,45.7,46.39,44.15,44.35,1986241.0,1,0,0
2016-01-28,44.83,45.21,43.28,43.47,2614518.0,1,0,0
2016-01-29,43.76,45.63,43.76,45.62,1965512.0,1,0,0
2016-02-01,45.5,45.6,44.31,45.31,2511252.0,1,0,0
2016-02-02,44.96,44.98,42.68,42.94,2541687.0,1,0,0
2016-02-03,43.37,44.81,42.96,44.39,3698995.0,1,0,0
2016-02-04,44.42,45.2775,43.87,44.65,2311720.0,1,0,0
2016-02-05,44.15,44.21,42.88,43.19,2537812.0,1,0,0
2016-02-08,42.51,42.62,40.22,40.98,3168094.0,1,0,0
2016-02-09,40.6,41.53,39.43,39.55,5278727.0,1,0,0
2016-02-10,46.92,49.28,44.7001,47.98,13950284.0,1,0,0
2016-02-11,47.13,49.44,46.5,49.15,5584447.0,1,0,0
2016-02-12,49.57,50.9,49.28,50.75,3909456.0,1,0,0
2016-02-16,51.27,53.15,50.47,52.54,4402445.0,1,0,0
2016-02-17,53.18,54.0,52.85,53.42,3089162.0,1,0,0
2016-02-18,53.94,54.27,53.07,53.29,3320725.0,1,0,0
2016-02-19,52.79,53.14,52.0,53.13,3360014.0,1,0,0
2016-02-22,53.63,55.6,53.58,54.47,3594875.0,1,0,0
2016-02-23,54.07,54.76,53.58,53.975,3792744.0,1,0,0
2016-02-24,53.59,54.97,53.0,54.78,2114693.0,1,0,0
2016-02-25,54.92,55.0,54.15,54.96,2154782.0,1,0,0
2016-02-26,55.35,55.55,54.59,55.24,2910230.0,1,0,0
2016-02-29,55.28,55.54,53.97,53.97,3937584.0,1,0,0
2016-03-01,54.38,55.57,54.0,55.53,3791664.0,1,0,0
2016-03-02,55.4,56.31,55.1,56.22,2276448.0,1,0,0
2016-03-03,55.83,55.93,55.19,55.64,2468923.0,1,0,0
2016-03-04,55.66,55.98,55.03,55.58,2750449.0,1,0,0
2016-03-07,55.06,55.98,54.92,55.33,2843652.0,1,0,0
2016-03-08,54.94,55.15,54.15,54.59,2781648.0,1,0,0
2016-03-09,54.99,55.49,54.63,55.19,1514154.0,1,0,0
2016-03-10,55.24,55.43,53.9,54.64,2980637.0,1,0,0
2016-03-11,55.26,56.3,55.18,56.07,1174710.0,1,0,0
2016-03-14,55.75,55.83,55.08,55.28,1826179.0,1,0,0
2016-03-15,54.89,55.09,54.34,54.67,1639599.0,1,0,0
2016-03-16,54.29,56.0923,54.185,55.81,1522310.0,1,0,0
2016-03-17,55.51,56.08,55.25,56.055,1602618.0,1,0,0
2016-03-18,56.5,57.05,55.69,55.95,2197872.0,1,0,0
2016-03-21,55.85,56.36,55.685,56.3,1009222.0,1,0,0
2016-03-22,55.98,57.0,55.81,56.74,1089542.0,1,0,0
2016-03-23,56.68,56.7,54.95,55.13,1603565.0,1,0,0
2016-03-24,54.65,55.13,54.41,54.84,1163597.0,1,0,0
