Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,51.8,52.65,48.05,48.1,15430231.0,1,0,0
2016-01-15,48.27,48.67,43.93,44.14,22029798.0,1,0,0
2016-01-25,44.82,47.8988,43.75,45.7,13039433.0,1,0,0
2016-02-01,45.86,46.42,43.28,45.31,11159422.0,1,0,0
2016-02-08,44.96,45.2775,40.22,40.98,14258308.0,1,0,0
2016-02-16,40.6,53.15,39.43,52.54,33125359.0,1,0,0
2016-02-23,53.18,55.6,52.0,53.975,17157520.0,1,0,0
2016-03-01,53.59,55.57,53.0,55.53,14908953.0,1,0,0
2016-03-08,55.4,56.31,54.15,54.59,13121120.0,1,0,0
2016-03-15,54.99,56.3,53.9,54.67,9135279.0,1,0,0
2016-03-22,54.29,57.05,54.185,56.74,7421564.0,1,0,0
