Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,45.24,46.16,44.625,45.49,604466.0,1,0,0
2016-01-05,45.97,46.21,44.79,45.34,670340.0,1,0,0
2016-01-06,44.48,44.71,43.05,43.29,496577.0,1,0,0
2016-01-07,42.0,42.94,41.08,41.56,471040.0,1,0,0
2016-01-08,42.37,42.67,41.13,41.23,694016.0,1,0,0
2016-01-11,41.29,41.65,40.65,41.42,744405.0,1,0,0
2016-01-12,42.16,42.31,40.24,41.38,800435.0,1,0,0
2016-01-13,41.97,41.97,37.96,38.17,1075266.0,1,0,0
2016-01-14,38.27,38.88,35.98,38.37,1282359.0,1,0,0
2016-01-15,36.98,38.42,36.85,38.35,1132044.0,1,0,0
2016-01-19,38.73,38.79,37.73,38.29,849177.0,1,0,0
2016-01-20,37.66,38.25,36.4701,37.53,1296355.0,1,0,0
2016-01-21,37.88,38.42,37.27,37.6,803486.0,1,0,0
2016-01-22,38.8,39.36,37.49,37.93,589990.0,1,0,0
2016-01-25,37.58,37.82,36.22,36.39,533510.0,1,0,0
2016-01-26,36.94,37.48,36.68,37.43,764870.0,1,0,0
2016-01-27,37.24,38.04,36.891,37.13,533112.0,1,0,0
2016-01-28,37.67,37.75,36.57,37.15,645421.0,1,0,0
2016-01-29,37.29,38.22,37.07,38.21,784179.0,1,0,0
2016-02-01,37.99,38.13,37.13,38.0,965678.0,1,0,0
2016-02-02,37.59,38.02,36.3201,36.48,854226.0,1,0,0
2016-02-03,37.0,37.0,34.95,36.2699,472468.0,1,0,0
2016-02-04,36.18,37.35,35.89,37.23,637800.0,1,0,0
2016-02-05,36.88,37.99,36.6,36.7,618496.0,1,0,0
2016-02-08,36.0,36.24,34.45,35.61,704213.0,1,0,0
2016-02-09,36.38,40.92,36.25,40.16,1925898.0,1,0,0
2016-02-10,40.66,43.36,40.5659,41.35,1133595.0,1,0,0
2016-02-11,41.37,44.71,41.0,41.52,1343975.0,1,0,0
2016-02-12,42.47,43.215,41.71,42.92,1004867.0,1,0,0
2016-02-16,43.33,45.12,43.115,44.74,785818.0,1,0,0
2016-02-17,45.28,46.86,45.01,45.61,711738.0,1,0,0
2016-02-18,45.73,46.315,44.57,45.08,481874.0,1,0,0
2016-02-19,44.74,45.06,44.0,44.54,596651.0,1,0,0
2016-02-22,45.19,45.81,44.88,45.54,474068.0,1,0,0
2016-02-23,45.16,45.62,44.09,44.1,486480.0,1,0,0
2016-02-24,43.32,44.75,42.8,44.67,840167.0,1,0,0
2016-02-25,44.66,45.42,44.4,45.35,315579.0,1,0,0
2016-02-26,45.75,45.95,45.19,45.75,272601.0,1,0,0
2016-02-29,45.97,46.78,45.27,45.5,558081.0,1,0,0
2016-03-01,46.35,47.67,45.91,47.52,588385.0,1,0,0
2016-03-02,47.53,48.19,46.91,47.33,417058.0,1,0,0
2016-03-03,47.38,48.31,47.11,48.2,390584.0,1,0,0
2016-03-04,48.39,48.56,46.45,47.61,585234.0,1,0,0
2016-03-07,47.3,48.39,47.15,48.13,414960.0,1,0,0
2016-03-08,47.49,47.74,46.48,46.7,402556.0,1,0,0
2016-03-09,46.92,47.59,46.61,47.57,319610.0,1,0,0
2016-03-10,47.62,48.14,46.18,46.97,301778.0,1,0,0
2016-03-11,47.44,48.99,47.35,48.92,532348.0,1,0,0
2016-03-14,48.43,49.23,48.13,49.02,440923.0,1,0,0
2016-03-15,48.08,48.93,48.08,48.68,386528.0,1,0,0
2016-03-16,48.72,50.4199,48.665,50.33,420223.0,1,0,0
2016-03-17,50.3,51.225,49.61,50.96,480983.0,1,0,0
2016-03-18,51.41,51.74,50.54,51.49,557224.0,1,0,0
2016-03-21,51.44,51.495,50.08,51.0,276245.0,1,0,0
2016-03-22,50.47,52.17,50.11,51.36,395967.0,1,0,0
2016-03-23,51.09,51.42,49.85,49.97,398785.0,1,0,0
2016-03-24,49.46,50.35,48.96,50.19,195239.0,1,0,0
