Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,45.24,46.21,43.05,43.29,1771383.0,1,0,0
2016-01-11,42.0,42.94,40.65,41.42,1909461.0,1,0,0
2016-01-14,42.16,42.31,35.98,38.37,3158060.0,1,0,0
2016-01-20,36.98,38.79,36.4701,37.53,3277576.0,1,0,0
2016-01-25,37.88,39.36,36.22,36.39,1926986.0,1,0,0
2016-01-28,36.94,38.04,36.57,37.15,1943403.0,1,0,0
2016-02-02,37.29,38.22,36.3201,36.48,2604083.0,1,0,0
2016-02-05,37.0,37.99,34.95,36.7,1728764.0,1,0,0
2016-02-10,36.0,43.36,34.45,41.35,3763706.0,1,0,0
2016-02-16,41.37,45.12,41.0,44.74,3134660.0,1,0,0
2016-02-19,45.28,46.86,44.0,44.54,1790263.0,1,0,0
2016-02-24,45.19,45.81,42.8,44.67,1800715.0,1,0,0
2016-02-29,44.66,46.78,44.4,45.5,1146261.0,1,0,0
2016-03-03,46.35,48.31,45.91,48.2,1396027.0,1,0,0
2016-03-08,48.39,48.56,46.45,46.7,1402750.0,1,0,0
2016-03-11,46.92,48.99,46.18,48.92,1153736.0,1,0,0
2016-03-16,48.43,50.4199,48.08,50.33,1247674.0,1,0,0
2016-03-21,50.3,51.74,49.61,51.0,1314452.0,1,0,0
2016-03-24,50.47,52.17,48.96,50.19,989991.0,1,0,0
