Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:33:00,45.24,45.33,44.625,45.14,242131.0,1.0,0.0,0.0
2016-01-04,13:40:00,45.15,46.15,45.04,46.1,108088.0,1.0,0.0,0.0
2016-01-04,15:42:00,46.12,46.16,45.364,45.56,123977.0,1.0,0.0,0.0
2016-01-05,11:15:00,45.55,46.21,44.79,45.27,353057.0,1.0,0.0,0.0
2016-01-05,13:32:00,45.21,45.71,45.17,45.3925,157401.0,1.0,0.0,0.0
2016-01-05,15:42:00,45.42,45.67,45.22,45.37,212124.0,1.0,0.0,0.0
2016-01-06,11:31:00,45.37,45.44,44.12,44.178999999999995,282982.0,1.0,0.0,0.0
2016-01-06,13:50:00,44.18,44.22,43.405,43.405,88639.0,1.0,0.0,0.0
2016-01-06,15:56:00,43.4197,43.61,43.05,43.25,172750.0,1.0,0.0,0.0
2016-01-07,11:39:00,43.28,43.34,41.89,41.9505,143669.0,1.0,0.0,0.0
2016-01-07,13:56:00,42.0,42.0,41.08,41.27,86915.0,1.0,0.0,0.0
2016-01-08,09:32:00,41.26,42.67,41.21,42.4,292271.0,1.0,0.0,0.0
2016-01-08,11:35:00,42.37,42.37,41.73,41.73,134777.0,1.0,0.0,0.0
2016-01-08,13:41:00,41.74,42.0,41.56,41.59,159050.0,1.0,0.0,0.0
2016-01-08,15:43:00,41.59,41.75,41.34,41.39,254984.0,1.0,0.0,0.0
2016-01-11,11:15:00,41.4,41.65,41.11,41.28,277783.0,1.0,0.0,0.0
2016-01-11,13:21:00,41.3,41.41,41.08,41.17,245929.0,1.0,0.0,0.0
2016-01-11,15:27:00,41.2,41.35,40.65,41.35,181713.0,1.0,0.0,0.0
2016-01-12,10:58:00,41.35,42.31,41.06,41.12,283905.0,1.0,0.0,0.0
2016-01-12,13:01:00,41.12,41.25,40.33,40.48,156621.0,1.0,0.0,0.0
2016-01-12,15:02:00,40.5,41.05,40.24,40.835,202246.0,1.0,0.0,0.0
2016-01-13,10:35:00,40.81,41.97,39.92,39.93,454093.0,1.0,0.0,0.0
2016-01-13,12:37:00,39.94,40.16,38.53,38.5401,503212.0,1.0,0.0,0.0
2016-01-13,14:40:00,38.55,39.03,38.15,38.21,199202.0,1.0,0.0,0.0
2016-01-14,10:10:00,38.17,38.51,36.05,36.05,438816.0,1.0,0.0,0.0
2016-01-14,12:10:00,36.03,37.59,35.98,37.29,334690.0,1.0,0.0,0.0
2016-01-14,14:10:00,37.2715,38.48,37.16,38.17,165823.0,1.0,0.0,0.0
2016-01-15,09:44:00,38.19,38.88,36.85,37.28,662699.0,1.0,0.0,0.0
2016-01-15,11:45:00,37.27,37.74,37.2,37.355,332287.0,1.0,0.0,0.0
2016-01-15,13:50:00,37.36,37.97,37.1,37.9,328974.0,1.0,0.0,0.0
2016-01-15,15:53:00,37.88,38.42,37.7589,38.35,322304.0,1.0,0.0,0.0
2016-01-19,11:30:00,38.35,38.79,37.73,38.39,294316.0,1.0,0.0,0.0
2016-01-19,13:33:00,38.42,38.75,38.2,38.49,232314.0,1.0,0.0,0.0
2016-01-19,15:35:00,38.48,38.51,37.7605,38.32,222494.0,1.0,0.0,0.0
2016-01-20,11:05:00,38.33,38.57,37.01,37.41,586444.0,1.0,0.0,0.0
2016-01-20,13:07:00,37.43,37.94,36.4701,37.03,232632.0,1.0,0.0,0.0
2016-01-20,15:07:00,37.01,37.515,36.74,37.49,299845.0,1.0,0.0,0.0
2016-01-21,10:38:00,37.49,38.3,37.325,38.11,501008.0,1.0,0.0,0.0
2016-01-21,12:42:00,38.115,38.42,37.73,38.32,204922.0,1.0,0.0,0.0
2016-01-21,14:44:00,38.301,38.36,37.27,37.75,198755.0,1.0,0.0,0.0
2016-01-22,10:15:00,37.74,39.36,37.51,38.94,311068.0,1.0,0.0,0.0
2016-01-22,12:19:00,38.94,38.95,37.52,37.65,149568.0,1.0,0.0,0.0
2016-01-22,14:38:00,37.65,38.075,37.65,37.85,121092.0,1.0,0.0,0.0
2016-01-25,10:12:00,37.85,37.99,36.74,36.81,289583.0,1.0,0.0,0.0
2016-01-25,12:22:00,36.81,36.99,36.27,36.64,143973.0,1.0,0.0,0.0
2016-01-25,14:26:00,36.63,36.65,36.28,36.54,105697.0,1.0,0.0,0.0
2016-01-26,09:59:00,36.54,37.42,36.22,37.03,268738.0,1.0,0.0,0.0
2016-01-26,12:12:00,37.06,37.47,37.0,37.325,87550.0,1.0,0.0,0.0
2016-01-26,14:23:00,37.38,37.48,36.97,37.0,158433.0,1.0,0.0,0.0
2016-01-27,09:56:00,37.0,37.66,36.91,37.51,516077.0,1.0,0.0,0.0
2016-01-27,12:06:00,37.451,38.04,37.21,37.92,126207.0,1.0,0.0,0.0
2016-01-27,14:16:00,37.91,38.02,37.14,37.33,146095.0,1.0,0.0,0.0
2016-01-28,09:52:00,37.33,37.75,36.891,37.3,257545.0,1.0,0.0,0.0
2016-01-28,11:54:00,37.29,37.61,36.57,37.1,192203.0,1.0,0.0,0.0
2016-01-28,14:05:00,37.1,37.29,36.88,37.04,141765.0,1.0,0.0,0.0
2016-01-29,09:37:00,37.05,37.56,37.01,37.56,304717.0,1.0,0.0,0.0
2016-01-29,11:50:00,37.56,37.75,37.07,37.26,170522.0,1.0,0.0,0.0
2016-01-29,14:03:00,37.32,37.75,37.2,37.45,141144.0,1.0,0.0,0.0
2016-02-01,09:35:00,37.45,38.22,37.4,37.555,469083.0,1.0,0.0,0.0
2016-02-01,11:36:00,37.51,37.85,37.13,37.41,277005.0,1.0,0.0,0.0
2016-02-01,13:42:00,37.4,37.87,37.21,37.72,184388.0,1.0,0.0,0.0
2016-02-01,15:43:00,37.735,38.13,37.62,38.05,317569.0,1.0,0.0,0.0
2016-02-02,11:17:00,38.05,38.1,36.88,37.09,370933.0,1.0,0.0,0.0
2016-02-02,13:19:00,37.09,37.1,36.4701,36.765,188363.0,1.0,0.0,0.0
2016-02-02,15:20:00,36.75,37.01,36.38,36.56,286964.0,1.0,0.0,0.0
2016-02-03,10:56:00,36.55,37.0,34.95,35.74,323558.0,1.0,0.0,0.0
2016-02-03,13:06:00,35.73,36.0375,35.17,35.98,94162.0,1.0,0.0,0.0
2016-02-03,15:21:00,35.95,36.35,35.58,36.12,76863.0,1.0,0.0,0.0
2016-02-04,10:54:00,36.1,37.33,35.89,37.06,273903.0,1.0,0.0,0.0
2016-02-04,12:59:00,37.06,37.08,36.08,36.65,189002.0,1.0,0.0,0.0
2016-02-04,15:05:00,36.67,37.27,36.57,36.81,176058.0,1.0,0.0,0.0
2016-02-05,10:40:00,36.83,37.99,36.81,37.31,224545.0,1.0,0.0,0.0
2016-02-05,12:52:00,37.36,37.73,36.73,37.54,146949.0,1.0,0.0,0.0
2016-02-05,15:00:00,37.55,37.55,36.86,37.14,159906.0,1.0,0.0,0.0
2016-02-08,10:35:00,37.11,37.115,35.5,35.77,335328.0,1.0,0.0,0.0
2016-02-08,12:38:00,35.78,35.96,35.15,35.37,148615.0,1.0,0.0,0.0
2016-02-08,14:38:00,35.36,35.75,34.45,34.68,151165.0,1.0,0.0,0.0
2016-02-09,10:12:00,34.7,39.695,34.65,39.315,563951.0,1.0,0.0,0.0
2016-02-09,12:12:00,39.31,40.92,38.66,39.2,608610.0,1.0,0.0,0.0
2016-02-09,14:12:00,39.24,40.14,38.3205,39.67,451520.0,1.0,0.0,0.0
2016-02-10,09:44:00,39.63,40.9,39.59,40.63,651918.0,1.0,0.0,0.0
2016-02-10,11:44:00,40.64,43.36,40.62,41.23,332117.0,1.0,0.0,0.0
2016-02-10,13:45:00,41.2201,42.41,41.2201,41.77,235125.0,1.0,0.0,0.0
2016-02-10,15:47:00,41.8,41.98,41.32,41.395,368788.0,1.0,0.0,0.0
2016-02-11,11:20:00,41.4,44.71,41.0,42.415,684538.0,1.0,0.0,0.0
2016-02-11,13:21:00,42.36,42.525,41.58,41.88,283733.0,1.0,0.0,0.0
2016-02-11,15:21:00,41.86,42.0307,41.32,41.38,344038.0,1.0,0.0,0.0
2016-02-12,10:53:00,41.4,42.75,41.355,41.97,399316.0,1.0,0.0,0.0
2016-02-12,12:55:00,41.99,43.215,41.82,42.82,299085.0,1.0,0.0,0.0
2016-02-12,15:00:00,42.84,42.95,42.28,42.69,197628.0,1.0,0.0,0.0
2016-02-16,10:34:00,42.685,44.49,42.62,44.34,467844.0,1.0,0.0,0.0
2016-02-16,12:43:00,44.34,44.98,44.2375,44.39,158548.0,1.0,0.0,0.0
2016-02-16,14:50:00,44.39,45.12,44.3268,44.77,155926.0,1.0,0.0,0.0
2016-02-17,10:23:00,44.76,46.85,44.58,46.78,454018.0,1.0,0.0,0.0
2016-02-17,12:25:00,46.86,46.86,45.69,45.83,233473.0,1.0,0.0,0.0
2016-02-17,14:35:00,45.8377,45.98,45.5601,45.75,117425.0,1.0,0.0,0.0
