Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,37.5516,37.5816,36.0061,36.0859,27426757.393,1,0,0.0
2016-01-15,36.2055,36.395,34.4406,34.999,30977850.82099999,1,0,0.0
2016-01-25,35.348,36.3975,33.961999999999996,35.9463,20271932.08289999,1,0,0.0
2016-02-01,36.036,37.3821,35.3181,37.1529,31389648.797999993,1,0,0.0
2016-02-08,37.3921,38.4091,35.4377,35.9164,33225746.327999994,1,0,0.0
2016-02-16,35.7768,37.3522,35.5474,37.3123,17321740.503599986,1,0,0.0
2016-02-23,37.5616,38.459,37.2525,38.2197,19069960.91369999,1,0,0.0
2016-03-01,37.8209,40.4433,37.6713,39.855,21302948.15199999,1,0,0.0
2016-03-08,39.77,39.995,38.99,39.59,17689152.99999999,1,0,0.0
2016-03-15,39.76,40.67,39.06,40.12,12296830.999999989,1,0,0.0
2016-03-22,40.08,40.84,39.28,40.605,13342412.999999989,1,0,0.0
