Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,37.5516,37.5816,36.744,37.083,5773786.860000001,1,0,0.0
2016-01-05,37.0531,37.3223,36.7639,37.2027,4046273.1669999994,1,0,0.0
2016-01-06,36.6842,37.422,36.6443,37.2625,6787864.055,1,0,0.0
2016-01-07,36.7839,36.9334,36.0461,36.6642,6174947.989000001,1,0,0.0
2016-01-08,36.7639,36.8836,36.0061,36.0859,4643885.322000001,1,0,0.0
2016-01-11,36.2055,36.395,35.1386,35.4926,4554249.936000004,1,0,0.0
2016-01-12,35.687,36.1158,34.8494,35.3779,4730144.625000003,1,0,0.0
2016-01-13,35.6372,36.0958,34.66,34.7298,5177675.319999998,1,0,0.0
2016-01-14,34.8694,35.4477,34.64,35.2084,10679070.419999998,1,0,0.0
2016-01-15,34.4705,35.358000000000004,34.4406,34.999,5836710.520000001,1,0,0.0
2016-01-19,35.348,35.3979,34.8195,35.2682,5905099.53,1,0,0.0
2016-01-20,34.7198,34.9591,33.961999999999996,34.66,5389212.129999999,1,0,0.0
2016-01-21,34.6999,35.353,34.4705,35.1386,3125353.540000001,1,0,0.0
2016-01-22,35.6471,36.0261,35.6073,35.9762,2778633.6099000024,1,0,0.0
2016-01-25,35.9263,36.3975,35.7967,35.9463,3073633.2730000033,1,0,0.0
2016-01-26,36.036,36.4548,35.8765,36.4249,1973440.0850000014,1,0,0.0
2016-01-27,36.3252,37.1428,36.2255,36.405,6736867.252999997,1,0,0.0
2016-01-28,36.8537,37.2126,35.3181,35.5873,6670636.832000006,1,0,0.0
2016-01-29,35.6172,36.5246,35.4776,36.4748,7050948.5180000095,1,0,0.0
2016-02-01,36.2654,37.3821,36.1756,37.1529,8957756.11,1,0,0.0
2016-02-02,37.3921,38.1798,36.2654,37.8458,8417848.757000005,1,0,0.0
2016-02-03,38.12,38.3394,37.3123,38.1399,7800890.900000008,1,0,0.0
2016-02-04,38.2197,38.4091,37.6713,38.1898,6516572.320000002,1,0,0.0
2016-02-05,37.8707,38.1898,37.1528,37.3821,4693332.160000002,1,0,0.0
2016-02-08,36.9733,37.0431,35.4377,35.9164,5797102.1910000015,1,0,0.0
2016-02-09,35.7768,36.4748,35.5474,36.0958,3894953.6040000003,1,0,0.0
2016-02-10,36.375,37.3472,36.2853,36.8138,3362652.225000001,1,0,0.0
2016-02-11,36.1856,36.4548,35.6372,35.7568,4217859.736000003,1,0,0.0
2016-02-12,36.0061,36.5246,35.687,36.5047,2851117.3314000014,1,0,0.0
2016-02-16,36.5047,37.3522,36.5047,37.3123,2995157.607200001,1,0,0.0
2016-02-17,37.5616,38.459,37.5616,38.0901,4129144.7043000013,1,0,0.0
2016-02-18,38.0303,38.2297,37.7959,37.9505,3685896.9440000006,1,0,0.0
2016-02-19,37.8707,37.9206,37.2525,37.5317,4255168.595000003,1,0,0.0
2016-02-22,38.0602,38.3593,37.781,38.2895,3888000.827999998,1,0,0.0
2016-02-23,38.0402,38.2995,37.5816,38.2197,3111749.8424000014,1,0,0.0
2016-02-24,37.8209,38.9077,37.6713,38.8579,3428516.603000003,1,0,0.0
2016-02-25,38.9576,39.7453,38.7881,39.7353,3666864.231999999,1,0,0.0
2016-02-26,39.7154,40.4433,39.2767,39.3066,5851151.326000003,1,0,0.0
2016-02-29,39.3664,39.9348,39.2667,39.3963,5124938.290000002,1,0,0.0
2016-03-01,39.5359,39.8849,39.1371,39.855,3231477.701000004,1,0,0.0
2016-03-02,39.77,39.94,39.52,39.7,3292185.0000000023,1,0,0.115
2016-03-03,39.48,39.56,38.99,39.33,4111866.000000002,1,0,0.0
2016-03-04,39.23,39.76,38.99,39.46,4322192.000000002,1,0,0.0
2016-03-07,39.29,39.995,39.21,39.82,3309611.000000002,1,0,0.0
2016-03-08,39.67,39.85,39.41,39.59,2653299.000000002,1,0,0.0
2016-03-09,39.76,39.89,39.06,39.58,2454870.000000002,1,0,0.0
2016-03-10,39.66,40.175,39.42,39.805,3523421.000000002,1,0,0.0
2016-03-11,39.97,40.5,39.88,40.47,2264779.000000002,1,0,0.0
2016-03-14,40.19,40.67,40.05,40.43,2094142.0000000019,1,0,0.0
2016-03-15,40.06,40.24,39.89,40.12,1959619.0000000019,1,0,0.0
2016-03-16,40.08,40.3,39.69,40.04,2147383.000000002,1,0,0.0
2016-03-17,40.0,40.0,39.28,39.72,2129002.000000002,1,0,0.0
2016-03-18,39.78,40.41,39.56,40.18,3315416.000000002,1,0,0.0
2016-03-21,40.13,40.26,39.87,40.05,2551435.000000002,1,0,0.0
2016-03-22,39.96,40.84,39.88,40.605,3199177.000000002,1,0,0.0
2016-03-23,40.72,41.07,40.32,40.685,7372086.000000002,1,0,0.0
2016-03-24,40.36,40.51,39.9,40.1,3775147.000000002,1,0,0.0
