Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,43.3881,43.8734,39.6544,39.7534,10615009.978999997,1,0,0.0
2016-01-15,39.9416,40.0902,36.6734,37.5152,9654241.798899997,1,0,0.0
2016-01-25,38.3273,38.4758,34.8808,36.8913,9646570.8413,1,0,0.0
2016-02-01,37.0101,38.357,36.6328,37.5449,12626918.761499997,1,0,0.0
2016-02-08,33.9202,37.02,32.8407,35.4453,16255528.301000005,1,0,0.0
2016-02-16,34.6134,36.614000000000004,33.3953,36.099000000000004,14053396.900300004,1,0,0.0
2016-02-23,36.7031,37.3766,36.0693,36.5843,9098243.069600001,1,0,0.0
2016-03-01,36.1881,39.1394,35.3859,39.1394,8752253.790600002,1,0,0.0
2016-03-08,39.179,39.57,37.88,38.18,8393853.183000002,1,0,0.0
2016-03-15,38.58,40.4,37.69,39.35,6144850.000000002,1,0,0.0
2016-03-22,39.28,41.68,39.17,40.68,7511618.000000002,1,0,0.0
