Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,43.3881,43.6456,42.8533,43.6357,1565327.1259999997,1,0,0.0
2016-01-05,43.3683,43.8734,43.1702,43.7347,1381252.409000001,1,0,0.0
2016-01-06,42.784,42.9127,41.6252,41.9224,1912442.6749999989,1,0,0.0
2016-01-07,40.9023,41.2489,39.7138,39.8525,2738338.658999998,1,0,0.0
2016-01-08,40.3279,40.724000000000004,39.6544,39.7534,3017649.109999999,1,0,0.0
2016-01-11,39.9416,40.0902,38.5452,39.1295,2097610.953000001,1,0,0.0
2016-01-12,39.803000000000004,39.803000000000004,38.6839,39.3078,1186942.4118999983,1,0,0.0
2016-01-13,39.803000000000004,40.0803,37.5212,37.9411,2237358.0959999985,1,0,0.0
2016-01-14,38.3966,39.0206,37.327,38.6046,1798303.7419999982,1,0,0.0
2016-01-15,37.3766,37.9015,36.6734,37.5152,2334026.5959999994,1,0,0.0
2016-01-19,38.3273,38.4758,36.821999999999996,37.1785,1641158.1692999993,1,0,0.0
2016-01-20,36.2079,36.4654,34.8808,36.1188,2450135.978,1,0,0.0
2016-01-21,36.2376,37.3766,36.0297,36.4753,1640874.7679999992,1,0,0.0
2016-01-22,37.4063,38.0104,37.1686,37.6935,1874637.580999999,1,0,0.0
2016-01-25,37.5053,37.6836,36.7922,36.8913,2039764.3449999993,1,0,0.0
2016-01-26,37.0101,37.6539,36.9705,37.5647,1492448.4250000003,1,0,0.0
2016-01-27,37.3865,38.357,36.8913,37.228,1727097.2586999983,1,0,0.0
2016-01-28,37.6737,38.3273,36.6328,37.0993,1746878.2237999989,1,0,0.0
2016-01-29,37.5548,37.9015,37.0299,37.6836,4026531.258000001,1,0,0.0
2016-02-01,37.4855,37.8272,36.8518,37.5449,3633963.595999999,1,0,0.0
2016-02-02,33.9202,35.5147,32.8407,34.7323,4372211.161,1,0,0.0
2016-02-03,34.9105,35.1978,33.97,35.1978,3375901.8999999994,1,0,0.0
2016-02-04,35.168,36.4258,35.0096,35.99,2621540.2429999993,1,0,0.0
2016-02-05,37.02,37.02,35.688,36.4654,3052125.868,1,0,0.0
2016-02-08,35.683,35.8316,34.9204,35.4453,2833749.1289999983,1,0,0.0
2016-02-09,34.6134,35.9009,34.6134,35.6236,2739449.776999999,1,0,0.0
2016-02-10,36.0297,36.614000000000004,35.6632,35.683,1976682.9952999982,1,0,0.0
2016-02-11,34.4451,34.653,33.3953,33.9994,3077295.1899999985,1,0,0.0
2016-02-12,34.8313,35.1482,34.2668,35.0393,3288298.2480000006,1,0,0.0
2016-02-16,36.0396,36.1683,35.2077,36.099000000000004,2971670.689999999,1,0,0.0
2016-02-17,36.7031,37.3518,36.6239,37.1884,2688477.484800002,1,0,0.0
2016-02-18,37.2973,37.327,36.5744,36.8319,1776376.7219999973,1,0,0.0
2016-02-19,36.4852,36.6833,36.0693,36.4456,1794513.296199998,1,0,0.0
2016-02-22,37.3766,37.3766,36.6239,37.0101,1449808.797699998,1,0,0.0
2016-02-23,36.9309,37.0993,36.4753,36.5843,1389066.768899997,1,0,0.0
2016-02-24,36.1881,36.9012,35.3859,36.7526,1485491.3785999983,1,0,0.0
2016-02-25,36.8517,37.4261,36.6932,37.3766,1409812.4990999976,1,0,0.0
2016-02-26,37.3171,38.6046,37.1587,38.0896,2341776.4749999987,1,0,0.0
2016-02-29,38.0302,38.2382,37.4162,37.4558,1497101.2888999977,1,0,0.0
2016-03-01,37.842,39.1394,37.7925,39.1394,2018072.1489999988,1,0,0.0
2016-03-02,39.179,39.4563,38.7928,39.08,1745303.182999998,1,0,0.0
2016-03-03,39.09,39.22,38.525,39.1,1895077.9999999986,1,0,0.38
2016-03-04,39.27,39.57,38.87,39.35,1502254.9999999986,1,0,0.0
2016-03-07,38.97,39.53,38.73,39.5,1753809.9999999986,1,0,0.0
2016-03-08,38.82,39.34,37.88,38.18,1497406.9999999986,1,0,0.0
2016-03-09,38.58,38.795,37.78,38.31,1439782.9999999986,1,0,0.0
2016-03-10,38.93,39.03,37.69,38.45,1076617.9999999986,1,0,0.0
2016-03-11,39.4,40.4,38.87,40.36,1452930.9999999986,1,0,0.0
2016-03-14,40.06,40.14,39.44,39.79,1081841.9999999986,1,0,0.0
2016-03-15,39.32,39.4878,38.81,39.35,1093675.9999999986,1,0,0.0
2016-03-16,39.28,40.09,39.17,39.92,1516869.9999999986,1,0,0.0
2016-03-17,39.9,40.945,39.61,40.67,1402844.9999999986,1,0,0.0
2016-03-18,40.85,41.68,40.84,41.42,2007902.9999999986,1,0,0.0
2016-03-21,41.32,41.65,40.78,41.21,1110683.9999999986,1,0,0.0
2016-03-22,40.55,40.9399,40.42,40.68,1473315.9999999986,1,0,0.0
2016-03-23,40.63,40.63,39.56,39.76,1665161.9999999986,1,0,0.0
2016-03-24,39.27,39.31,38.36,38.89,2161766.9999999986,1,0,0.0
