Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,48.256,49.1991,46.8464,47.3924,3428079.021500001,1,0,0.0
2016-01-11,46.4394,46.9208,44.5036,45.2183,4690749.1825,1,0,0.0
2016-01-14,45.803999999999995,46.6578,44.176,45.1885,4606136.3856,1,0,0.0
2016-01-20,43.9476,45.4367,41.6942,42.677,5083068.0112999985,1,0,0.0
2016-01-25,42.9053,44.9404,42.2104,43.2726,5231600.706900001,1,0,0.0
2016-01-28,43.7789,46.32,43.5803,45.46,4756685.959099999,1,0,0.0
2016-02-02,45.71,47.14,44.03,44.59,5158724.999999998,1,0,0.0
2016-02-05,45.23,48.1,43.705,46.24,6278616.999999998,1,0,0.0
2016-02-10,45.73,46.17,42.87,42.88,7516246.999999998,1,0,0.0
2016-02-16,42.19,45.97,41.57,45.71,4937347.999999998,1,0,0.0
2016-02-19,46.59,48.52,45.9101,48.02,4862998.999999998,1,0,0.0
2016-02-24,48.8,49.61,46.49,47.88,2722795.999999998,1,0,0.0
2016-02-29,47.86,48.93,46.6,47.71,2668007.999999998,1,0,0.0
2016-03-03,48.27,51.11,47.82,50.89,3790855.999999998,1,0,0.0
2016-03-08,50.81,52.06,49.815,49.92,3150825.999999998,1,0,0.0
2016-03-11,50.22,50.87,48.87,50.43,3375636.999999998,1,0,0.0
2016-03-16,50.1,52.01,49.3,51.75,3497055.999999998,1,0,0.0
2016-03-21,51.99,54.39,51.67,54.05,3768927.999999998,1,0,0.0
2016-03-24,53.72,54.32,51.79,52.66,2539652.999999998,1,0,0.0
