Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:31:00,134.215,134.91299999999998,131.951,134.175,803782.4050000006,1.0,0.0,0.0
2016-01-05,13:09:00,134.125,136.249,132.689,133.507,857383.8623999994,1.0,0.0,0.0
2016-01-06,11:53:00,133.33700000000002,134.035,129.9,131.951,664361.059800001,1.0,0.0,0.0
2016-01-07,10:37:00,131.80200000000002,131.931,126.20700000000001,129.299,670314.4653000007,1.0,0.0,0.0
2016-01-07,15:38:00,129.289,133.36700000000002,128.371,129.388,912414.2567999995,1.0,0.0,0.0
2016-01-08,14:23:00,129.388,130.171,127.22399999999999,127.404,614533.8942999996,1.0,0.0,0.0
2016-01-11,12:54:00,127.384,127.42399999999999,125.1,125.11,698909.0058999984,1.0,0.0,0.0
2016-01-12,11:27:00,125.18,129.16899999999998,123.604,126.815,1008652.6427999991,1.0,0.0,0.0
2016-01-13,10:03:00,126.815,128.561,124.661,127.59299999999999,741635.132799999,1.0,0.0,0.0
2016-01-13,15:06:00,127.76299999999999,128.042,121.63,123.355,743832.247699999,1.0,0.0,0.0
2016-01-14,13:49:00,123.445,124.851,120.98200000000001,123.325,925454.6237999992,1.0,0.0,0.0
2016-01-15,12:30:00,123.365,124.23299999999999,119.24700000000001,120.992,568147.5542999996,1.0,0.0,0.0
2016-01-19,11:06:00,120.98200000000001,126.177,120.829,123.575,763919.4854999998,1.0,0.0,0.0
2016-01-20,09:39:00,123.515,124.29299999999999,115.18799999999999,115.318,1180248.068899999,1.0,0.0,0.0
2016-01-20,14:41:00,115.68700000000001,116.185,113.165,114.61,983195.4943000001,1.0,0.0,0.0
2016-01-21,13:13:00,114.679,119.007,114.081,118.015,1283228.9062999994,1.0,0.0,0.0
2016-01-22,11:48:00,117.9,125.80799999999999,116.305,122.24799999999999,1076601.9128999978,1.0,0.0,0.0
2016-01-25,10:21:00,122.21799999999999,124.29299999999999,120.344,121.47,682118.2827999985,1.0,0.0,0.0
2016-01-25,15:33:00,121.381,121.48,116.335,116.72399999999999,552144.9506999981,1.0,0.0,0.0
2016-01-26,14:13:00,116.794,119.167,115.946,119.147,846702.1918999987,1.0,0.0,0.0
2016-01-27,13:06:00,119.04700000000001,121.959,117.65100000000001,121.161,490601.5200999983,1.0,0.0,0.0
2016-01-28,11:50:00,121.072,122.43299999999999,118.13,118.60799999999999,542183.359899998,1.0,0.0,0.0
2016-01-29,10:39:00,118.60799999999999,121.012,117.37200000000001,120.852,572579.061899999,1.0,0.0,0.0
2016-01-29,15:44:00,120.882,126.24700000000001,120.274,125.32,746548.9139999987,1.0,0.0,0.0
2016-02-01,14:25:00,125.33,125.80799999999999,123.196,124.323,627955.3268999979,1.0,0.0,0.0
2016-02-02,13:00:00,124.323,124.64200000000001,117.22200000000001,120.992,956147.2517999982,1.0,0.0,0.0
2016-02-03,11:44:00,120.97200000000001,123.101,117.741,119.117,793360.3444999971,1.0,0.0,0.0
2016-02-04,10:19:00,119.277,126.21700000000001,117.671,124.053,866947.3349999979,1.0,0.0,0.0
2016-02-04,15:28:00,124.012,125.39299999999999,122.71700000000001,123.839,890162.2064,1.0,0.0,0.0
