Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,49.2637,49.2637,48.1473,48.5161,11455466.100000001,1,0,0.0
2016-01-05,49.1541,49.5927,46.8813,48.4164,13735652.960000008,1,0,0.0
2016-01-06,47.6389,49.1441,47.4794,48.7852,9591394.277999999,1,0,0.0
2016-01-07,48.2768,48.5261,46.5922,46.8813,9899884.950000003,1,0,0.0
2016-01-08,47.3299,48.4463,46.343,46.4526,8939356.010000005,1,0,0.0
2016-01-11,46.8414,47.1405,45.4259,46.5723,11680625.880000014,1,0,0.0
2016-01-12,46.9212,47.3249,45.6751,46.8015,11551475.580000008,1,0,0.0
2016-01-13,47.3498,47.3697,44.3992,44.7879,10450473.950000005,1,0,0.0
2016-01-14,44.8876,45.6053,43.8808,45.1767,10874590.590000007,1,0,0.0
2016-01-15,43.7313,45.2166,43.3126,44.3493,15429993.149999995,1,0,0.0
2016-01-19,45.6552,46.6022,45.0471,45.7947,14678877.74,1,0,0.0
2016-01-20,46.1037,46.6221,42.4055,45.5455,20877863.1,1,0,0.0
2016-01-21,46.5025,46.971000000000004,45.2265,46.3829,11764030.230000008,1,0,0.0
2016-01-22,46.9411,47.3398,46.3809,46.6121,9068827.190000016,1,0,0.0
2016-01-25,47.2003,47.2202,45.705,45.8047,8201011.36000002,1,0,0.0
2016-01-26,46.343,46.7517,45.4857,45.9841,8311290.110000018,1,0,0.0
2016-01-27,46.2134,46.8464,44.4789,44.5886,10053306.180000018,1,0,0.0
2016-01-28,44.6982,44.8577,42.3855,43.0434,13505722.629999995,1,0,0.0
2016-01-29,43.0036,44.1998,42.2859,44.12,10591178.970000008,1,0,0.0
2016-02-01,44.5886,45.4359,43.8708,45.067,7944414.37000002,1,0,0.0
2016-02-02,45.0471,45.3761,43.183,43.4721,8467642.780000012,1,0,0.0
2016-02-03,43.831,44.0104,41.9743,43.6515,9670486.190000026,1,0,0.0
2016-02-04,43.6416,44.2397,43.2229,43.9207,9137591.100000022,1,0,0.0
2016-02-05,43.7213,44.4091,41.5382,41.8771,13670221.670000017,1,0,0.0
2016-02-08,41.1794,41.4684,39.9233,40.650999999999996,13839098.910000024,1,0,0.0
2016-02-09,40.2224,42.3507,39.8934,41.8572,11289428.54000003,1,0,0.0
2016-02-10,42.4952,43.6383,42.3357,43.1232,10880010.050000029,1,0,0.0
2016-02-11,42.4852,43.3824,42.0067,42.555,8988426.230000023,1,0,0.0
2016-02-12,43.0,43.16,42.14,43.0,7018304.000000022,1,0,0.135
2016-02-16,43.48,44.67,43.09,44.58,7500222.000000022,1,0,0.0
2016-02-17,44.98,46.27,44.95,46.09,9500041.000000022,1,0,0.0
2016-02-18,46.4,46.68,45.98,46.48,10272201.000000022,1,0,0.0
2016-02-19,46.26,47.145,46.23,46.68,9717610.000000022,1,0,0.0
2016-02-22,47.2,48.91,47.0,48.82,11504870.000000022,1,0,0.0
2016-02-23,48.47,49.45,48.45,48.93,8763769.000000022,1,0,0.0
2016-02-24,48.45,49.05,47.79,48.92,8661300.000000022,1,0,0.0
2016-02-25,49.08,49.45,48.67,49.21,7222797.000000022,1,0,0.0
2016-02-26,49.4,49.45,47.7,47.85,11853990.000000022,1,0,0.0
2016-02-29,47.75,48.7999,47.4,48.23,7016602.000000022,1,0,0.0
2016-03-01,48.73,49.25,48.4152,48.88,6956594.000000022,1,0,0.0
2016-03-02,48.45,48.58,47.61,48.55,8534239.000000022,1,0,0.0
2016-03-03,48.59,49.005,48.35,48.78,8080029.000000022,1,0,0.0
2016-03-04,49.06,49.1,48.4601,48.66,7778134.000000022,1,0,0.0
2016-03-07,48.24,48.48,47.85,48.38,6993851.000000022,1,0,0.0
2016-03-08,46.71,47.1,46.01,46.21,12972241.000000022,1,0,0.0
2016-03-09,46.31,46.94,46.22,46.72,8192513.000000022,1,0,0.0
2016-03-10,47.0,47.49,46.28,46.98,6772995.000000022,1,0,0.0
2016-03-11,47.47,48.07,47.282,47.695,6164160.000000022,1,0,0.0
2016-03-14,47.5,48.24,47.32,47.91,5251335.000000022,1,0,0.0
2016-03-15,47.82,47.94,47.43,47.75,4485370.000000022,1,0,0.0
2016-03-16,47.47,48.8,47.34,48.77,5925591.000000022,1,0,0.0
2016-03-17,48.58,48.78,48.0558,48.62,6109699.000000022,1,0,0.0
2016-03-18,48.67,50.3,48.58,50.06,10756407.000000022,1,0,0.0
2016-03-21,50.04,50.5,49.94,50.12,5927216.000000022,1,0,0.0
2016-03-22,48.71,49.735,48.2,49.405,12263332.000000022,1,0,0.0
2016-03-23,49.59,49.73,48.6,48.9,8405435.000000022,1,0,0.0
2016-03-24,48.48,48.56,47.36,47.84,7994014.000000022,1,0,0.0
