Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,60.5657,60.6652,59.6107,60.3567,3011106.0029999996,1,0,0.0
2016-01-05,60.3966,60.6553,60.0783,60.2275,2673540.198,1,0,0.0
2016-01-06,59.4814,59.8893,59.2924,59.56100000000001,2555207.0637999997,1,0,0.0
2016-01-07,58.4865,59.352,58.00899999999999,58.1383,3691442.4420000017,1,0,0.0
2016-01-08,58.4965,58.6457,57.8399,57.9195,2684025.7159999995,1,0,0.0
2016-01-11,58.0886,58.3671,57.2828,57.7006,2848398.28,1,0,0.0
2016-01-12,58.1284,58.4367,57.5116,58.3572,2704448.745,1,0,0.0
2016-01-13,58.5164,59.0436,57.5215,57.621,4027721.757999998,1,0,0.0
2016-01-14,57.6708,58.8745,57.6708,58.1184,2937866.6070000003,1,0,0.0
2016-01-15,56.7058,58.2577,56.4869,57.82,4664444.462000001,1,0,0.0
2016-01-19,58.7153,59.0436,57.7603,58.1483,2916836.409000001,1,0,0.0
2016-01-20,57.2032,58.1781,56.8451,57.6907,4487563.710000001,1,0,0.0
2016-01-21,57.9095,58.3572,57.5215,57.8299,3672657.329999998,1,0,0.0
2016-01-22,58.6059,58.6954,57.8896,58.2279,2571626.7549999985,1,0,0.0
2016-01-25,58.00899999999999,58.1682,57.3226,57.3723,3331114.6199999987,1,0,0.0
2016-01-26,57.7504,58.3771,57.5812,57.8697,1882863.998999999,1,0,0.0
2016-01-27,57.8797,59.0685,57.6708,58.1184,2770581.4639999988,1,0,0.0
2016-01-28,58.5263,59.1908,58.1184,58.9143,3072221.5647000014,1,0,0.0
2016-01-29,59.3719,60.2971,59.1232,60.2772,3032583.1799999964,1,0,0.0
2016-02-01,59.8296,60.516000000000005,59.5112,60.2175,2337225.7199999993,1,0,0.0
2016-02-02,59.7002,60.1877,59.4515,59.6704,2312309.9897999987,1,0,0.0
2016-02-03,59.9788,59.9887,57.9891,59.3222,4476667.079999996,1,0,0.0
2016-02-04,60.1628,61.8789,60.1628,61.7247,5262758.590000001,1,0,0.0
2016-02-05,61.7695,63.1921,61.7695,63.023,4333147.890000003,1,0,0.0
2016-02-08,62.6251,63.211999999999996,62.0331,63.023,2815061.0600000024,1,0,0.0
2016-02-09,62.4858,62.9434,62.1276,62.6947,3349819.3780000014,1,0,0.0
2016-02-10,62.9434,63.6099,62.5654,62.6649,2874848.013,1,0,0.0
2016-02-11,61.5208,62.3316,61.3915,61.9884,2831835.4950000024,1,0,0.0
2016-02-12,62.6947,63.978,62.5355,63.5801,3323331.9440000015,1,0,0.0
2016-02-16,64.1372,64.3859,63.5105,64.2267,3173713.5392000005,1,0,0.0
2016-02-17,64.3561,64.9529,64.3561,64.6844,3132189.1829999993,1,0,0.0
2016-02-18,64.5749,64.6645,63.7393,63.9681,3744954.040000003,1,0,0.0
2016-02-19,63.5602,64.1074,63.4707,63.6597,3088404.9650000036,1,0,0.0
2016-02-22,64.1671,64.2665,63.8661,64.1074,2273813.107000002,1,0,0.0
2016-02-23,63.978,63.978,63.2319,63.411,1835117.7800000012,1,0,0.0
2016-02-24,63.023,63.794,62.4559,63.6,2139561.0970000024,1,0,0.0
2016-02-25,63.92,64.44,63.72,64.42,1753696.0000000014,1,0,0.33
2016-02-26,64.53,64.72,64.2,64.3,2027717.0000000014,1,0,0.0
2016-02-29,64.12,64.31,63.45,63.46,1705928.0000000014,1,0,0.0
2016-03-01,63.84,64.81,63.59,64.81,1883658.0000000014,1,0,0.0
2016-03-02,64.73,65.42,64.64,65.4,2033061.0000000014,1,0,0.0
2016-03-03,65.4,65.47,65.0,65.32,1819232.0000000014,1,0,0.0
2016-03-04,65.3,65.59,64.85,65.36,1441352.0000000014,1,0,0.0
2016-03-07,64.81,65.32,64.75,65.02,1419320.0000000014,1,0,0.0
2016-03-08,64.76,65.035,64.53,64.59,1581559.0000000014,1,0,0.0
2016-03-09,64.79,64.92,64.33,64.53,1381938.0000000014,1,0,0.0
2016-03-10,64.59,65.02,63.73,64.25,2798151.0000000014,1,0,0.0
2016-03-11,64.93,65.7178,64.71,65.5,2053177.0000000019,1,0,0.0
2016-03-14,65.19,65.41,64.53,64.94,1576421.0000000019,1,0,0.0
2016-03-15,64.51,66.055,64.38,65.93,2221635.000000002,1,0,0.0
2016-03-16,65.72,66.53,65.47,66.29,2000100.0000000019,1,0,0.0
2016-03-17,66.33,67.45,66.07,67.22,1890151.0000000019,1,0,0.0
2016-03-18,67.4,67.76,66.66,67.23,2247291.000000002,1,0,0.0
2016-03-21,66.93,67.19,66.59,66.83,1161740.0000000019,1,0,0.0
2016-03-22,66.9,67.24,66.6,66.92,1312493.0000000019,1,0,0.0
2016-03-23,66.91,67.01,66.51,66.67,1784338.0000000019,1,0,0.0
2016-03-24,66.47,66.5,65.94,66.18,1242273.0000000019,1,0,0.0
