Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,60.5657,60.6652,57.8399,57.9195,14615321.4228,1,0,0.0
2016-01-15,58.0886,59.0436,56.4869,57.82,17182879.852000006,1,0,0.0
2016-01-25,58.7153,59.0436,56.8451,57.3723,16979798.824000005,1,0,0.0
2016-02-01,57.7504,60.516000000000005,57.5812,60.2175,13095475.92770001,1,0,0.0
2016-02-08,59.7002,63.211999999999996,57.9891,63.023,19199944.60980001,1,0,0.0
2016-02-16,62.4858,64.3859,61.3915,64.2267,15553548.36920001,1,0,0.0
2016-02-23,64.3561,64.9529,63.2319,63.411,14074479.075000012,1,0,0.0
2016-03-01,63.023,64.81,62.4559,64.81,9510560.097000012,1,0,0.0
2016-03-08,64.73,65.59,64.53,64.59,8294524.000000011,1,0,0.0
2016-03-15,64.79,66.055,63.73,65.93,10031322.000000011,1,0,0.0
2016-03-22,65.72,67.76,65.47,66.92,8611775.000000011,1,0,0.0
