Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,48.4564,49.9447,43.6717,43.7716,18734180.961,1,0,0.0
2016-01-11,41.9136,42.8526,37.4785,37.7083,33239289.439999983,1,0,0.0
2016-01-14,38.5274,38.6373,33.6228,34.9613,53495120.94999997,1,0,0.0
2016-01-20,32.9236,33.8925,28.1289,30.4863,40344960.95,1,0,0.0
2016-01-25,30.3264,36.3598,29.9968,32.2743,31681769.466999993,1,0,0.0
2016-01-28,33.2133,38.7272,32.4341,37.2088,30524609.840000007,1,0,0.0
2016-02-02,37.6184,40.5651,36.7194,39.2166,34168629.121999994,1,0,0.0
2016-02-05,39.8959,44.0113,39.1067,40.715,34037922.6,1,0,0.0
2016-02-10,37.8481,40.3054,36.0002,37.3487,30132839.580000002,1,0,0.0
2016-02-16,35.9103,39.1567,34.6317,39.0268,28483607.67399998,1,0,0.0
2016-02-19,39.756,41.7838,34.2022,35.3109,33009197.64999999,1,0,0.0
2016-02-24,36.3698,37.3886,33.7826,36.16,20202769.980999984,1,0,0.0
2016-02-29,37.1189,39.4264,36.8193,37.8981,21524223.41499998,1,0,0.0
2016-03-03,39.1167,43.402,37.6084,42.9425,28962177.609999977,1,0,0.0
2016-03-08,43.391999999999996,45.8493,41.0,41.16,29539112.72999998,1,0,0.0
2016-03-11,42.01,47.13,40.02,46.3,24350712.99999998,1,0,0.0
2016-03-16,45.25,49.08,44.81,48.73,18517427.99999998,1,0,0.0
2016-03-21,49.51,50.41,47.07,48.6,18848919.99999998,1,0,0.0
2016-03-24,48.05,49.17,44.34,46.29,16831896.99999998,1,0,0.0
