Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,48.4564,49.9447,39.756,40.4952,42668694.400999986,1,0,0.0
2016-01-15,40.5152,40.5751,31.8148,32.0146,76808512.47,1,0,0.0
2016-01-25,32.0146,36.3598,28.1289,32.2743,58018114.89700001,1,0,0.0
2016-02-01,33.2133,39.2765,32.4341,38.1877,48478130.65200001,1,0,0.0
2016-02-08,37.6084,44.0113,37.4985,40.0057,58215027.52000001,1,0,0.0
2016-02-16,38.857,39.4863,34.6317,39.0268,50654450.644,1,0,0.0
2016-02-23,39.756,41.7838,34.2022,35.251,44921527.301,1,0,0.0
2016-03-01,34.361999999999995,40.5951,33.7826,40.0657,40317972.27499998,1,0,0.0
2016-03-08,39.796,45.8493,39.6861,41.16,47997981.81,1,0,0.0
2016-03-15,42.01,47.15,40.02,47.02,35447355.0,1,0,0.0
2016-03-22,47.32,50.41,46.5,47.98,30309027.0,1,0,0.0
