Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,741.0,741.0,728.52,736.07,280158.0,1,0,0
2016-01-05,735.48,742.57,731.09,738.68,212936.0,1,0,0
2016-01-06,728.82,738.35,725.41,729.46,233175.0,1,0,0
2016-01-07,720.5,741.2,713.15,736.0,295048.0,1,0,0
2016-01-08,735.96,739.51,708.37,712.27,233667.0,1,0,0
2016-01-11,715.0,726.317,709.97,719.23,314961.0,1,0,0
2016-01-12,722.51,730.49,712.815,728.99,238563.0,1,0,0
2016-01-13,732.83,734.07,702.47,704.16,244369.0,1,0,0
2016-01-14,701.58,718.48,699.0,712.58,246847.0,1,0,0
2016-01-15,709.59,710.31,692.84,704.3,349818.0,1,0,0
2016-01-19,712.97,717.67,703.36,715.67,333661.0,1,0,0
2016-01-20,714.0,718.94,698.89,714.35,369503.0,1,0,0
2016-01-21,713.1,725.33,710.0,717.85,264540.0,1,0,0
2016-01-22,722.71,733.46,721.44,728.25,262619.0,1,0,0
2016-01-25,728.81,738.95,727.72,728.78,208372.0,1,0,0
2016-01-26,731.11,745.57,731.11,743.87,201502.0,1,0,0
2016-01-27,740.3,754.99,736.28,744.51,304080.0,1,0,0
2016-01-28,755.29,755.29,741.13,748.18,319948.0,1,0,0
2016-01-29,745.48,771.59,743.0,767.485,411263.0,1,0,0
2016-02-01,765.0,775.2,762.0,768.43,357400.0,1,0,0
2016-02-02,768.18,769.18,755.93,763.19,326822.0,1,0,0
2016-02-03,768.59,769.74,745.25,751.79,462585.0,1,0,0
2016-02-04,748.04,750.32,733.3,747.87,500588.0,1,0,0
2016-02-05,748.61,750.75,722.57,726.65,613307.0,1,0,0
2016-02-08,716.55,722.9,681.0,696.09,629816.0,1,0,0
2016-02-09,692.0,704.7260000000001,686.1,697.49,540658.0,1,0,0
2016-02-10,702.57,709.44,695.05,696.46,357982.0,1,0,0
2016-02-11,698.99,721.238,694.5,712.95,548921.0,1,0,0
2016-02-12,717.14,732.645,713.74,729.87,301253.0,1,0,0
2016-02-16,736.33,767.2,735.84,758.45,518145.0,1,0,0
2016-02-17,763.97,772.5,745.05,753.35,366149.0,1,0,0
2016-02-18,750.0,756.08,745.1,748.55,366298.0,1,0,0
2016-02-19,746.91,760.39,745.33,759.88,301148.0,1,0,0
2016-02-22,765.65,772.0,763.01,764.18,207889.0,1,0,0
2016-02-23,766.55,771.18,755.3330000000001,764.56,278716.0,1,0,0
2016-02-24,760.63,778.4789999999999,756.47,777.79,291769.0,1,0,0
2016-02-25,780.0,785.96,772.0,785.96,235905.0,1,0,0
2016-02-26,785.72,787.52,776.76,781.75,229480.0,1,0,0
2016-02-29,784.5,787.0,774.57,775.67,338121.0,1,0,0
2016-03-01,782.3,794.5,778.03,790.38,443757.0,1,0,0
2016-03-02,788.0,792.44,774.27,780.28,305850.0,1,0,0
2016-03-03,776.13,785.205,772.57,780.93,220461.0,1,0,0
2016-03-04,784.71,784.71,773.59,777.01,236271.0,1,0,0
2016-03-07,777.85,781.58,767.43,770.68,211408.0,1,0,0
2016-03-08,766.02,773.57,764.89,765.37,325136.0,1,0,0
2016-03-09,770.01,778.7189999999999,765.52,776.59,260461.0,1,0,0
2016-03-10,779.32,790.81,770.34,788.45,312337.0,1,0,0
2016-03-11,791.03,799.0,787.785,796.66,313940.0,1,0,0
2016-03-14,794.98,801.22,793.515,797.7,230528.0,1,0,0
2016-03-15,791.61,803.83,789.6,793.8,241671.0,1,0,0
2016-03-16,793.87,795.97,783.05,792.98,235782.0,1,0,0
2016-03-17,792.31,792.51,775.1,784.98,300447.0,1,0,0
2016-03-18,788.63,788.75,776.65,780.51,348095.0,1,0,0
2016-03-21,779.08,787.972,778.77,785.52,131294.0,1,0,0
2016-03-22,784.38,794.47,783.075,786.35,217841.0,1,0,0
2016-03-23,787.53,807.5,785.99,805.13,384877.0,1,0,0
2016-03-24,803.48,808.4889999999999,798.31,803.2,233508.0,1,0,0
