Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,63.6825,64.3855,62.3258,63.3953,3876203.9640999986,1,0,0.0
2016-01-15,63.5636,64.643,61.2663,63.4151,4688941.6194,1,0,0.0
2016-01-25,63.9399,64.5044,61.9099,63.118,3979652.1728000003,1,0,0.0
2016-02-01,62.7714,67.59,62.6229,67.27,4092642.6602000007,1,0,0.0
2016-02-08,66.97,70.0,66.66,68.48,7100448.0,1,0,0.0
2016-02-16,68.42,69.25,66.42,67.24,4921686.0,1,0,0.0
2016-02-23,67.18,70.07,66.22,69.9,5771861.0,1,0,0.0
2016-03-01,69.9,71.3999,67.83,67.93,5343581.0,1,0,0.0
2016-03-08,67.72,70.28,66.35,70.11,4529123.0,1,0,0.0
2016-03-15,69.94,72.0,69.8,71.8,4396903.0,1,0,0.0
2016-03-22,71.55,73.62,70.85,72.61,3234702.0,1,0,0.0
