Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:32:00,63.6825,63.9597,62.8309,63.0784,617900.4389999997,1.0,0.0,0.0
2016-01-05,13:03:00,63.0685,63.5735,62.3258,63.528999999999996,667641.9384000003,1.0,0.0,0.0
2016-01-06,11:39:00,63.5339,63.9498,63.0784,63.8508,493583.37630000064,1.0,0.0,0.0
2016-01-07,10:18:00,63.8706,64.0489,63.1576,63.8112,461308.43500000105,1.0,0.0,0.0
2016-01-07,15:20:00,63.8013,63.9894,63.5785,63.7023,498986.1228000013,1.0,0.0,0.0
2016-01-08,13:55:00,63.7122,64.3855,63.5933,64.1974,675084.4336000016,1.0,0.0,0.0
2016-01-11,12:26:00,64.2073,64.5143,63.3062,64.2172,893826.8963000003,1.0,0.0,0.0
2016-01-12,11:02:00,64.2172,64.3063,61.2663,62.5635,892611.1510000003,1.0,0.0,0.0
2016-01-13,09:32:00,62.5536,63.4448,62.3753,63.1279,905624.947700001,1.0,0.0,0.0
2016-01-13,14:39:00,63.1873,64.138,63.1873,63.4745,656187.0512000007,1.0,0.0,0.0
2016-01-14,13:10:00,63.4349,64.4747,62.9398,64.1578,718111.2610000004,1.0,0.0,0.0
2016-01-15,11:52:00,64.1182,64.643,63.217,63.7023,584673.3208999995,1.0,0.0,0.0
2016-01-19,10:22:00,63.6924,64.5044,62.513999999999996,63.93,591019.2003000005,1.0,0.0,0.0
2016-01-19,15:22:00,63.9498,64.2766,63.7151,64.2469,493465.1788999999,1.0,0.0,0.0
2016-01-20,13:55:00,64.237,64.4747,61.9099,62.513999999999996,472115.91359999997,1.0,0.0,0.0
2016-01-21,12:25:00,62.513999999999996,63.5438,62.108000000000004,62.7219,706144.5893,1.0,0.0,0.0
2016-01-22,10:57:00,62.7219,62.9992,62.1476,62.8606,780066.8456000008,1.0,0.0,0.0
2016-01-25,09:30:00,62.8507,63.6032,62.7615,63.5537,803555.8693999994,1.0,0.0,0.0
2016-01-25,14:36:00,63.3161,63.6825,62.8804,63.2963,459227.1463000003,1.0,0.0,0.0
2016-01-26,13:08:00,63.2963,64.1578,62.6229,63.3557,492052.41920000047,1.0,0.0,0.0
2016-01-27,11:43:00,63.3459,63.7221,63.118,63.7097,437616.1925000002,1.0,0.0,0.0
2016-01-28,10:16:00,63.732,64.45,62.82,64.02,533806.6882000007,1.0,0.0,0.625
2016-01-28,15:17:00,64.0,65.12,63.73,64.92,447278.00000000064,1.0,0.0,0.625
2016-01-29,13:51:00,64.93,66.49,64.62,66.0475,642398.0000000007,1.0,0.0,0.0
2016-02-01,12:22:00,66.04,67.34,65.84,67.15,1007909.0000000007,1.0,0.0,0.0
2016-02-02,10:54:00,67.15,67.65,66.66,67.64,890491.0000000007,1.0,0.0,0.0
2016-02-02,15:55:00,67.65,68.46,67.53,68.28,885051.0000000007,1.0,0.0,0.0
2016-02-03,14:25:00,68.27,69.98,68.22,69.74,1109532.0000000007,1.0,0.0,0.0
2016-02-04,12:55:00,69.74,70.0,68.86,69.2,1269296.0000000007,1.0,0.0,0.0
