Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,117.15799999999999,119.41,115.279,116.79,1391824.8440999999,1,0,0.0
2016-01-11,114.374,116.869,113.589,115.199,1492969.7580000001,1,0,0.0
2016-01-14,116.015,117.07799999999999,112.088,112.863,1294576.5299,1,0,0.0
2016-01-20,110.855,112.56,105.258,107.405,1779355.8208,1,0,0.0
2016-01-25,107.73299999999999,111.26799999999999,107.236,109.652,1386125.2604999999,1,0,0.0
2016-01-28,109.523,113.897,109.225,111.31200000000001,1917029.3465000014,1,0,0.0
2016-02-02,112.177,118.04299999999999,112.038,116.035,2118844.8837,1,0,0.0
2016-02-05,117.12799999999999,117.854,115.1,116.889,1808082.5204999996,1,0,0.0
2016-02-10,115.458,118.55,114.822,117.38600000000001,1417600.7450999995,1,0,0.0
2016-02-16,115.209,116.631,111.77,115.51799999999999,1346706.7476999995,1,0,0.0
2016-02-19,116.561,117.675,115.552,116.899,1442728.6989999998,1,0,0.0
2016-02-24,117.13799999999999,119.226,115.696,117.20700000000001,1124510.6467,1,0,0.0
2016-02-29,116.98899999999999,119.87,116.87,117.31,1108729.7247999997,1,0,0.0
2016-03-03,117.77,120.6,117.38,120.57,1593190.0,1,0,0.0
2016-03-08,120.23,120.76,116.55,117.93,1400331.0,1,0,0.0
2016-03-11,118.74,119.74,115.75,119.05,1544323.0,1,0,0.0
2016-03-16,118.55,119.06,116.67,117.93,1028860.0,1,0,0.0
2016-03-21,118.3,119.59,117.51,118.79,1589709.0,1,0,0.0
2016-03-24,118.5,120.85,117.5,118.39,2049191.0,1,0,0.0
