Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,117.15799999999999,117.37700000000001,115.279,116.59100000000001,425285.83060000004,1,0,0.0
2016-01-05,116.90899999999999,119.41,116.31299999999999,118.868,529695.2033999998,1,0,0.0
2016-01-06,117.615,118.62899999999999,115.786,116.79,436843.8101000001,1,0,0.0
2016-01-07,114.374,116.869,114.205,115.001,522775.4452000002,1,0,0.0
2016-01-08,115.37799999999999,116.587,113.589,113.85700000000001,585885.1514000001,1,0,0.0
2016-01-11,114.414,115.766,114.175,115.199,384309.1614,1,0,0.0
2016-01-12,116.015,116.691,114.175,116.25299999999999,427004.9601000003,1,0,0.0
2016-01-13,116.88,117.07799999999999,112.631,113.51899999999999,429524.72940000007,1,0,0.0
2016-01-14,113.569,114.036,112.088,112.863,438046.84040000004,1,0,0.0
2016-01-15,110.855,111.848,109.225,111.024,567020.3523999997,1,0,0.0
2016-01-19,112.307,112.56,109.006,109.225,621388.6290000003,1,0,0.0
2016-01-20,107.714,108.32,105.258,107.405,590946.8394000003,1,0,0.0
2016-01-21,107.73299999999999,109.50299999999999,107.236,108.191,665606.3176999999,1,0,0.0
2016-01-22,109.245,110.945,109.245,110.925,397951.3975999998,1,0,0.0
2016-01-25,110.905,111.26799999999999,109.48299999999999,109.652,322567.5452000001,1,0,0.0
2016-01-26,109.523,111.699,109.48299999999999,111.28299999999999,401360.2921000001,1,0,0.0
2016-01-27,110.338,111.48100000000001,109.225,109.56299999999999,708768.7972000006,1,0,0.0
2016-01-28,111.839,113.897,109.61200000000001,111.31200000000001,806900.2572000007,1,0,0.0
2016-01-29,112.177,116.184,112.038,116.134,747667.4380999997,1,0,0.0
2016-02-01,117.675,118.04299999999999,116.34299999999999,116.85,754879.6676000007,1,0,0.0
2016-02-02,115.965,116.83,115.478,116.035,616297.7780000002,1,0,0.0
2016-02-03,117.12799999999999,117.52600000000001,115.1,116.88,575654.0867999997,1,0,0.0
2016-02-04,116.88,117.854,116.14399999999999,116.671,502161.32270000025,1,0,0.0
2016-02-05,116.85,117.287,116.035,116.889,730267.111,1,0,0.0
2016-02-08,115.458,116.59100000000001,114.822,116.53200000000001,587209.5564999998,1,0,0.0
2016-02-09,115.11,118.44,115.11,117.456,509837.4675,1,0,0.0
2016-02-10,117.844,118.55,116.869,117.38600000000001,320553.7211,1,0,0.0
2016-02-11,115.209,115.62700000000001,111.77,114.016,441256.71339999995,1,0,0.0
2016-02-12,114.51299999999999,115.339,113.311,114.62299999999999,378532.2675999999,1,0,0.0
2016-02-16,115.59700000000001,116.631,114.494,115.51799999999999,526917.7666999998,1,0,0.0
2016-02-17,116.561,117.675,115.696,116.432,555049.0798000002,1,0,0.0
2016-02-18,116.85,117.523,115.587,116.76,421452.2852999999,1,0,0.0
2016-02-19,116.671,117.009,115.552,116.899,466227.3338999999,1,0,0.0
2016-02-22,117.13799999999999,119.226,117.13799999999999,117.913,501342.51219999994,1,0,0.0
2016-02-23,117.52600000000001,118.719,117.01899999999999,117.10799999999999,344607.0289,1,0,0.0
2016-02-24,116.50200000000001,117.546,115.696,117.20700000000001,278561.10560000007,1,0,0.0
2016-02-25,116.98899999999999,118.54,116.87,118.48,276621.7247999998,1,0,0.0
2016-02-26,118.96,119.87,118.65,118.92,352083.9999999999,1,0,0.7
2016-02-29,118.84,119.52,117.29,117.31,480023.9999999999,1,0,0.0
2016-03-01,117.77,119.33,117.38,118.93,569149.0,1,0,0.0
2016-03-02,118.8,119.83,118.15,119.48,534461.0,1,0,0.0
2016-03-03,119.74,120.6,118.45,120.57,489580.0,1,0,0.0
2016-03-04,120.23,120.76,119.02,119.48,479412.0,1,0,0.0
2016-03-07,119.07,119.94,116.89,118.02,506781.0,1,0,0.0
2016-03-08,117.66,119.0,116.55,117.93,414138.0,1,0,0.0
2016-03-09,118.74,118.98,117.36,117.61,422597.0,1,0,0.0
2016-03-10,118.07,118.985,115.75,116.98,597313.0,1,0,0.0
2016-03-11,118.34,119.74,117.97,119.05,524413.0,1,0,0.0
2016-03-14,118.55,119.06,117.48,117.82,236281.0,1,0,0.0
2016-03-15,116.95,118.3,116.81,117.8,407614.0,1,0,0.0
2016-03-16,117.66,118.39,116.67,117.93,384965.0,1,0,0.0
2016-03-17,118.3,118.63,117.51,117.98,442623.0,1,0,0.0
2016-03-18,118.13,119.53,118.03,118.76,685926.0,1,0,0.0
2016-03-21,118.29,119.59,117.92,118.79,461160.0,1,0,0.0
2016-03-22,118.5,119.9,117.8,119.4,1194907.0,1,0,0.0
2016-03-23,119.32,120.85,119.13,119.57,478607.0,1,0,0.0
2016-03-24,118.71,119.13,117.5,118.39,375677.0,1,0,0.0
