Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,117.39399999999999,120.152,111.949,112.279,3486665.3615000006,1,0,0.0
2016-01-15,114.07700000000001,117.72399999999999,107.00399999999999,109.022,4746266.4163999995,1,0,0.0
2016-01-25,110.311,110.491,103.397,108.363,4077594.570900002,1,0,0.0
2016-02-01,108.682,115.706,107.36399999999999,114.977,3204839.393600001,1,0,0.0
2016-02-08,113.398,113.79799999999999,103.397,104.336,2713071.2135999994,1,0,0.0
2016-02-16,103.197,110.641,100.66,106.005,4015283.525799999,1,0,0.0
2016-02-23,106.544,110.81,104.936,109.65100000000001,4661530.256599998,1,0,0.0
2016-03-01,108.48200000000001,117.5,107.2,113.74,4581818.701199998,1,0,0.0
2016-03-08,113.95,119.27,111.38,111.78,4093591.999999999,1,0,0.0
2016-03-15,112.66,116.28,110.7,112.09,2710594.999999999,1,0,0.0
2016-03-22,111.82,120.08,111.585,118.91,3092824.999999999,1,0,0.0
