Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,270.3,273.05,268.65,271.75,441195.0,1,0,0
2016-01-05,272.45,275.95,271.381,274.27,338369.0,1,0,0
2016-01-06,271.32,274.6,268.61,270.18,475680.0,1,0,0
2016-01-07,266.94,269.98,261.34,262.04,542291.0,1,0,0
2016-01-08,263.02,264.92,256.75,257.01,525931.0,1,0,0
2016-01-11,257.27,258.08,250.98,253.14,712226.0,1,0,0
2016-01-12,255.64,258.19,251.67,257.29,410696.0,1,0,0
2016-01-13,258.69,258.69,247.71,248.56,431213.0,1,0,0
2016-01-14,249.05,258.03,247.22,256.27,707894.0,1,0,0
2016-01-15,247.21,256.23,247.21,251.17,627901.0,1,0,0
2016-01-19,255.22,257.58,248.49,251.96,631118.0,1,0,0
2016-01-20,247.22,249.16,237.02,246.97,654045.0,1,0,0
2016-01-21,247.01,253.02,245.71,248.71,485649.0,1,0,0
2016-01-22,252.36,254.46,247.701,249.21,623182.0,1,0,0
2016-01-25,248.58,249.67,244.6,245.52,461552.0,1,0,0
2016-01-26,246.05,250.82,243.6,249.81,893152.0,1,0,0
2016-01-27,249.14,253.15,245.64,246.85,647189.0,1,0,0
2016-01-28,231.94,231.98,197.83,199.0,3312850.0,1,0,0
2016-01-29,199.55,215.82,199.09,199.67,2504718.0,1,0,0
2016-02-01,200.0,209.34,198.86,206.34,1414158.0,1,0,0
2016-02-02,203.33,204.36,192.78,194.29,1609631.0,1,0,0
2016-02-03,196.23,196.92,190.07,194.65,1318387.0,1,0,0
2016-02-04,193.48,198.96,192.755,197.44,1096385.0,1,0,0
2016-02-05,196.9,197.93,184.66,187.2,1779577.0,1,0,0
2016-02-08,182.0,185.06,181.01,183.78,1663420.0,1,0,0
2016-02-09,182.36,182.9,176.63,177.15,1544455.0,1,0,0
2016-02-10,179.04,185.41,178.16,182.1,920714.0,1,0,0
2016-02-11,178.22,182.91,177.26,180.53,721997.0,1,0,0
2016-02-12,183.13,184.86,181.18,182.65,617422.0,1,0,0
2016-02-16,182.65,189.88,182.65,187.49,995835.0,1,0,0
2016-02-17,188.85,194.4,187.64,192.49,741489.0,1,0,0
2016-02-18,195.05,201.63,195.0,197.54,811871.0,1,0,0
2016-02-19,197.34,204.49,195.0,204.37,985348.0,1,0,0
2016-02-22,205.57,214.5,205.47,210.83,890359.0,1,0,0
2016-02-23,209.0,213.77,206.34,206.46,726729.0,1,0,0
2016-02-24,205.42,211.46,203.0,210.88,518710.0,1,0,0
2016-02-25,211.34,212.71,208.68,212.6,542142.0,1,0,0
2016-02-26,213.05,215.94,211.99,212.57,580697.0,1,0,0
2016-02-29,213.37,214.51,210.01,210.13,625718.0,1,0,0
2016-03-01,212.23,213.66,209.01,213.51,932301.0,1,0,0
2016-03-02,212.56,215.29,210.68,214.35,793726.0,1,0,0
2016-03-03,215.22,218.69,213.56,216.8,568507.0,1,0,0
2016-03-04,218.14,218.85,214.65,216.31,605445.0,1,0,0
2016-03-07,214.42,220.31,213.67,219.95,870259.0,1,0,0
2016-03-08,218.27,219.73,212.29,212.75,710525.0,1,0,0
2016-03-09,213.95,213.95,209.76,213.15,623412.0,1,0,0
2016-03-10,213.26,215.13,206.73,207.95,727534.0,1,0,0
2016-03-11,211.31,211.88,208.0,211.59,852978.0,1,0,0
2016-03-14,211.31,215.77,210.48,215.0,718518.0,1,0,0
2016-03-15,212.72,217.11,208.74,210.6,767450.0,1,0,0
2016-03-16,208.91,209.94,204.75,207.33,1192761.0,1,0,0
2016-03-17,207.99,208.88,204.85,205.56,1291733.0,1,0,0
2016-03-18,206.43,209.33,202.89,208.63,1414904.0,1,0,0
2016-03-21,209.08,212.01,207.3,210.3,518441.0,1,0,0
2016-03-22,208.7,210.62,207.21099999999998,210.44,610993.0,1,0,0
2016-03-23,210.56,213.095,209.37,209.8,569226.0,1,0,0
2016-03-24,209.42,212.36,207.11,211.78,519443.0,1,0,0
