Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,62.3878,63.63,61.8024,61.99,9275588.0934,1,0,0.0
2016-01-15,62.39,63.18,58.97,60.23,10522424.0,1,0,0.0
2016-01-25,60.87,62.59,57.95,61.45,10092102.0,1,0,0.0
2016-02-01,61.2,63.99,60.911,63.33,10688956.0,1,0,0.0
2016-02-08,62.65,63.38,58.22,59.54,9516428.0,1,0,0.0
2016-02-16,58.7,59.99,55.77,59.57,11146428.0,1,0,0.0
2016-02-23,59.64,63.86,59.37,62.85,7993584.0,1,0,0.0
2016-03-01,62.42,64.66,61.45,64.25,6270748.0,1,0,0.0
2016-03-08,63.96,65.35,63.52,64.57,5609941.0,1,0,0.0
2016-03-15,66.75,68.26,66.01,66.85,10290760.0,1,0,0.0
2016-03-22,66.87,68.15,66.19,66.64,5494451.0,1,0,0.0
