Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,39.39,40.51,39.22,40.38,2376563.0,1,0,0
2016-01-05,40.5,40.79,39.4,40.71,2211201.0,1,0,0
2016-01-06,39.98,40.86,39.286,39.78,3253004.0,1,0,0
2016-01-07,39.02,40.28,38.73,38.96,2647577.0,1,0,0
2016-01-08,39.13,39.34,37.73,37.81,3383300.0,1,0,0
2016-01-11,37.58,38.22,36.585,37.115,3115721.0,1,0,0
2016-01-12,37.71,37.99,36.8,37.54,1779948.0,1,0,0
2016-01-13,37.67,38.12,36.06,36.15,2840293.0,1,0,0
2016-01-14,36.26,36.62,35.02,36.1,2587306.0,1,0,0
2016-01-15,35.05,36.03,34.91,35.57,3573881.0,1,0,0
2016-01-19,36.15,36.37,35.33,35.76,2717116.0,1,0,0
2016-01-20,35.0,36.89,34.83,36.5,3082890.0,1,0,0
2016-01-21,37.0,38.36,36.43,37.505,3131617.0,1,0,0
2016-01-22,38.06,38.78,37.89,38.405,1811631.0,1,0,0
2016-01-25,38.12,38.37,36.57,36.72,3097885.0,1,0,0
2016-01-26,37.07,38.11,36.73,37.8,2427897.0,1,0,0
2016-01-27,37.57,39.08,37.33,38.03,2698881.0,1,0,0
2016-01-28,38.7,39.14,37.79,38.72,2112882.0,1,0,0
2016-01-29,38.89,40.0,38.69,39.88,2724706.0,1,0,0
2016-02-01,39.93,40.78,39.5825,40.36,4203986.0,1,0,0
2016-02-02,47.11,51.05,46.44,50.12,26194954.0,1,0,0
2016-02-03,49.84,52.63,49.23,51.73,10701458.0,1,0,0
2016-02-04,51.1,52.15,50.7,51.72,5890496.0,1,0,0
2016-02-05,51.4,52.4699,50.72,51.85,4947828.0,1,0,0
2016-02-08,51.46,52.08,49.32,50.21,5024555.0,1,0,0
2016-02-09,48.45,50.8699,48.32,50.25,4007681.0,1,0,0
2016-02-10,50.97,51.64,49.54,50.16,3476847.0,1,0,0
2016-02-11,49.72,50.44,48.59,49.13,3950630.0,1,0,0
2016-02-12,49.5,50.0,48.13,49.57,3612491.0,1,0,0
2016-02-16,50.05,51.6,49.25,50.745,3440170.0,1,0,0
2016-02-17,51.69,52.54,51.55,52.4801,4377711.0,1,0,0
2016-02-18,52.54,53.93,52.07,53.24,4550776.0,1,0,0
2016-02-19,52.78,53.28,51.911,52.73,2358800.0,1,0,0
2016-02-22,53.01,54.995,52.74,54.81,4136705.0,1,0,0
2016-02-23,54.56,55.77,54.15,54.78,3005466.0,1,0,0
2016-02-24,54.2,55.83,54.12,55.45,3320581.0,1,0,0
2016-02-25,55.22,56.658,55.02,56.46,3499087.0,1,0,0
2016-02-26,56.52,57.24,55.43,56.61,3637324.0,1,0,0
2016-02-29,56.75,57.39,56.33,56.64,3392857.0,1,0,0
2016-03-01,56.99,57.74,56.76,57.3,3394491.0,1,0,0
2016-03-02,57.26,57.87,56.62,57.84,2523554.0,1,0,0
2016-03-03,57.75,57.76,56.71,57.19,2874392.0,1,0,0
2016-03-04,57.52,57.855,56.87,57.14,2073948.0,1,0,0
2016-03-07,57.14,57.7,56.77,57.4192,1678282.0,1,0,0
2016-03-08,57.08,57.61,56.34,56.76,1879516.0,1,0,0
2016-03-09,57.27,58.5,56.73,58.12,2846433.0,1,0,0
2016-03-10,58.19,58.32,56.51,57.37,2888980.0,1,0,0
2016-03-11,57.8,58.6012,57.66,58.49,2178490.0,1,0,0
2016-03-14,58.52,59.49,58.47,58.54,2430171.0,1,0,0
2016-03-15,58.23,58.46,56.66,57.29,2325577.0,1,0,0
2016-03-16,57.0,57.15,55.2,56.07,3411061.0,1,0,0
2016-03-17,56.08,57.1,56.05,56.79,2341120.0,1,0,0
2016-03-18,57.28,57.54,56.22,56.95,1983540.0,1,0,0
2016-03-21,56.77,57.4797,56.65,56.91,1336214.0,1,0,0
2016-03-22,56.59,56.77,55.365,56.05,1623677.0,1,0,0
2016-03-23,55.74,56.55,55.38,55.93,1787192.0,1,0,0
2016-03-24,55.81,55.9,55.05,55.55,1807688.0,1,0,0
