Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,98.0047,98.6518,89.5821,89.6916,9166761.4179,1,0,0.0
2016-01-15,90.51799999999999,91.5036,84.1562,85.6098,12429733.980499998,1,0,0.0
2016-01-25,86.7547,88.5368,81.727,86.3764,7580466.160300003,1,0,0.0
2016-02-01,86.46600000000001,89.1639,86.2569,87.581,7194799.817600001,1,0,0.0
2016-02-08,86.675,88.1087,78.1629,79.0489,10162133.7196,1,0,0.0
2016-02-16,78.1031,84.5246,77.4162,83.31,7828325.673400002,1,0,0.0
2016-02-23,84.17,88.66,83.81,86.94,5474875.999999997,1,0,0.0
2016-03-01,85.9,93.23,83.71,91.55,7375029.999999996,1,0,0.0
2016-03-08,90.88,95.745,90.67,92.77,7003989.999999996,1,0,0.0
2016-03-15,93.58,94.92,92.24,93.6,5403088.999999996,1,0,0.0
2016-03-22,93.0,98.56,92.98,95.94,6472004.999999996,1,0,0.0
