Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,98.0047,98.6518,95.5755,96.37200000000001,4181435.4291000003,1,0,0.0
2016-01-11,93.7835,94.1917,89.2635,90.4682,6947974.316500001,1,0,0.0
2016-01-14,91.404,91.5036,85.9881,87.7204,7746614.0898,1,0,0.0
2016-01-20,85.6396,87.59100000000001,81.727,85.7691,6966167.208600005,1,0,0.0
2016-01-25,86.1872,88.5368,85.2115,86.3764,3334770.5147000058,1,0,0.0
2016-01-28,86.46600000000001,89.1639,86.2569,86.7447,4163743.8318000045,1,0,0.0
2016-02-02,87.7005,88.8554,84.7337,85.2514,4388544.416300005,1,0,0.0
2016-02-05,85.7989,88.1087,81.8903,83.3299,6148934.059300004,1,0,0.0
2016-02-10,81.3188,82.4737,77.6651,79.71600000000001,5383997.177800004,1,0,0.0
2016-02-16,77.8841,84.5246,77.4162,83.31,5100039.725400005,1,0,0.0
2016-02-19,84.17,86.2,83.81,85.62,3309491.000000003,1,0,0.0
2016-02-24,86.47,88.66,83.71,86.61,3419889.000000003,1,0,0.0
2016-02-29,86.72,89.84,86.72,88.78,3048620.000000003,1,0,0.0
2016-03-03,89.57,95.02,89.34,94.85,6527321.000000003,1,0,0.0
2016-03-08,94.98,95.745,92.62,92.77,3548575.000000003,1,0,0.0
2016-03-11,93.58,94.92,92.24,94.49,3807996.000000003,1,0,0.0
2016-03-16,93.93,94.94,92.555,94.74,2163066.000000003,1,0,0.0
2016-03-21,94.74,98.56,94.72,95.95,4559944.000000003,1,0,0.0
2016-03-24,94.87,96.46,91.93,92.94,4451898.000000003,1,0,0.0
