Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,155.94,157.01,152.76,154.21,1528872.0,1,0,0
2016-01-11,151.47,154.04,145.84,146.38,1882852.0,1,0,0
2016-01-14,147.5,148.9,144.07,146.62,1786937.0,1,0,0
2016-01-20,142.64,149.15,142.58,146.43,1963279.0,1,0,0
2016-01-25,146.51,147.63,143.76,144.7,1591075.0,1,0,0
2016-01-28,144.93,150.61,143.955,146.5,1249462.0,1,0,0
2016-02-02,147.28,154.31,147.0,150.86,1285202.0,1,0,0
2016-02-05,152.02,154.53,147.15,147.92,1208438.0,1,0,0
2016-02-10,147.05,159.265,143.64,156.75,2402002.0,1,0,0
2016-02-16,154.44,162.5,154.25,161.89,1579590.0,1,0,0
2016-02-19,162.5,166.44,161.901,166.23,1842474.0,1,0,0
2016-02-24,167.54,168.41,164.23,167.7,1508629.0,1,0,0
2016-02-29,168.56,170.02,165.38,165.45,1309117.0,1,0,0
2016-03-03,165.96,170.28,164.62,167.7,1414060.0,1,0,0
2016-03-08,168.17,168.66,165.27,167.51,972871.0,1,0,0
2016-03-11,168.01,169.81,166.76,169.75,818700.0,1,0,0
2016-03-16,169.72,169.95,165.51,167.41,1106553.0,1,0,0
2016-03-21,167.11,168.41,164.338,167.13,1440547.0,1,0,0
2016-03-24,167.07,169.98,165.51,167.98,925029.0,1,0,0
