Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,155.94,156.29,154.0,155.25,621691.0,1,0,0
2016-01-05,155.75,157.01,154.86,155.75,427889.0,1,0,0
2016-01-06,153.99,155.1,152.76,154.21,479292.0,1,0,0
2016-01-07,151.47,154.04,150.78,151.66,476417.0,1,0,0
2016-01-08,151.67,152.32,150.01,150.29,534499.0,1,0,0
2016-01-11,150.88,151.97,145.84,146.38,871936.0,1,0,0
2016-01-12,147.5,148.9,145.45,146.43,717798.0,1,0,0
2016-01-13,146.68,147.44,144.07,144.68,536272.0,1,0,0
2016-01-14,145.32,147.295,144.59,146.62,532867.0,1,0,0
2016-01-15,142.64,147.4,142.64,146.74,810314.0,1,0,0
2016-01-19,148.68,149.15,146.285,148.35,511793.0,1,0,0
2016-01-20,146.66,147.55,142.58,146.43,641172.0,1,0,0
2016-01-21,146.51,146.73,143.76,144.14,713689.0,1,0,0
2016-01-22,145.66,147.63,144.4,146.57,461278.0,1,0,0
2016-01-25,146.37,147.08,144.56,144.7,416108.0,1,0,0
2016-01-26,144.93,148.96,143.955,148.86,568869.0,1,0,0
2016-01-27,149.59,150.61,146.46,147.51,354215.0,1,0,0
2016-01-28,148.14,149.13,145.64,146.5,326378.0,1,0,0
2016-01-29,147.28,151.67,147.0,151.45,405087.0,1,0,0
2016-02-01,150.39,154.31,150.01,153.78,562902.0,1,0,0
2016-02-02,152.66,153.43,150.42,150.86,317213.0,1,0,0
2016-02-03,152.02,154.53,148.04,150.64,421687.0,1,0,0
2016-02-04,150.75,151.82,148.97,150.09,365013.0,1,0,0
2016-02-05,150.01,150.2,147.15,147.92,421738.0,1,0,0
2016-02-08,147.05,147.74,143.64,146.32,578085.0,1,0,0
2016-02-09,145.41,149.22,145.04,147.62,589116.0,1,0,0
2016-02-10,150.72,159.265,149.83,156.75,1234801.0,1,0,0
2016-02-11,154.44,158.26,154.25,157.91,683905.0,1,0,0
2016-02-12,158.77,159.4,156.6,158.89,444705.0,1,0,0
2016-02-16,160.0,162.5,159.1,161.89,450980.0,1,0,0
2016-02-17,162.5,164.51,161.901,164.01,497674.0,1,0,0
2016-02-18,163.49,165.41,162.81,163.49,668988.0,1,0,0
2016-02-19,163.35,166.44,162.5,166.23,675812.0,1,0,0
2016-02-22,167.54,168.41,166.34,166.95,419382.0,1,0,0
2016-02-23,166.12,167.52,165.3,166.63,458676.0,1,0,0
2016-02-24,165.37,168.11,164.23,167.7,630571.0,1,0,0
2016-02-25,168.56,169.46,166.65,169.35,522264.0,1,0,0
2016-02-26,170.01,170.02,167.05,167.5,442017.0,1,0,0
2016-02-29,167.78,168.73,165.38,165.45,344836.0,1,0,0
2016-03-01,165.96,170.24,164.62,170.16,598396.0,1,0,0
2016-03-02,168.33,170.28,167.52,168.94,416160.0,1,0,0
2016-03-03,168.05,168.92,166.69,167.7,399504.0,1,0,0
2016-03-04,168.17,168.54,166.26,167.97,293644.0,1,0,0
2016-03-07,167.66,168.66,165.91,167.11,324984.0,1,0,0
2016-03-08,166.82,168.25,165.27,167.51,354243.0,1,0,0
2016-03-09,168.01,168.49,167.02,167.35,213512.0,1,0,0
2016-03-10,167.48,169.47,166.76,168.22,317856.0,1,0,0
2016-03-11,169.03,169.81,168.0,169.75,287332.0,1,0,0
2016-03-14,169.72,169.95,167.13,168.32,384369.0,1,0,0
2016-03-15,167.3,168.96,166.59,167.58,316739.0,1,0,0
2016-03-16,166.62,168.09,165.51,167.41,405445.0,1,0,0
2016-03-17,167.11,167.25,164.338,165.63,412093.0,1,0,0
2016-03-18,166.37,168.41,165.42,167.62,781475.0,1,0,0
2016-03-21,166.87,168.01,166.0,167.13,246979.0,1,0,0
2016-03-22,167.07,169.57,165.51,169.2,330444.0,1,0,0
2016-03-23,168.62,169.98,168.26,168.57,307108.0,1,0,0
2016-03-24,168.31,169.46,166.84,167.98,287477.0,1,0,0
