Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,10.4292,10.6644,9.2235,9.351,22810317.5378,1,0,0.0
2016-01-11,9.0667,9.4784,8.1845,8.5178,23021817.41799999,1,0,0.0
2016-01-14,8.7236,8.7629,7.6748,8.2041,34681323.65399999,1,0,0.0
2016-01-20,7.8219,7.8807,6.5966,7.1063,30331693.911,1,0,0.0
2016-01-25,6.9887,8.0865,6.6751,6.7731,30470087.25800001,1,0,0.0
2016-01-28,7.0377,7.8219,6.8025,7.4886,22933934.13899999,1,0,0.0
2016-02-02,7.4494,7.6454,6.9299,7.1259,21233878.81199999,1,0,0.0
2016-02-05,7.2338,9.17,6.5672,8.53,43179764.16999999,1,0,0.0
2016-02-10,8.4,8.4,7.03,7.07,22797103.999999993,1,0,0.0
2016-02-16,6.94,7.94,6.66,7.6,30953690.999999993,1,0,0.0
2016-02-19,7.73,8.1419,7.35,7.57,23442247.999999993,1,0,0.0
2016-02-24,7.78,8.2,7.3,7.62,15466371.999999993,1,0,0.0
2016-02-29,7.56,8.74,7.27,8.32,23208320.999999993,1,0,0.0
2016-03-03,8.23,10.9,8.0,10.76,36150216.99999999,1,0,0.0
2016-03-08,10.97,13.9,10.74,11.94,73382030.0,1,0,0.0
2016-03-11,12.19,12.29,10.6,11.15,36750662.0,1,0,0.0
2016-03-16,10.6,11.71,10.195,11.27,31273572.0,1,0,0.0
2016-03-21,11.39,12.32,10.96,11.76,33482751.0,1,0,0.0
2016-03-24,11.12,11.81,10.1,10.43,27730886.0,1,0,0.0
