Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,46.1942,46.9919,44.6189,46.3139,22043186.00619999,1,0,0.0
2016-01-15,46.5532,47.4206,44.7285,45.7755,24060529.896999996,1,0,0.0
2016-01-25,46.1643,47.1614,42.0564,46.1743,25321352.891000003,1,0,0.0
2016-02-01,46.5632,48.2681,45.6359,47.7696,15914574.611000003,1,0,0.0
2016-02-08,47.2212,50.1724,43.2131,44.23,26811366.281000007,1,0,0.0
2016-02-16,43.3426,45.4863,41.178999999999995,44.7884,32554088.912999995,1,0,0.0
2016-02-23,45.1473,47.4107,44.7684,46.8224,22160163.011999987,1,0,0.0
2016-03-01,46.1244,50.1327,45.6459,50.1028,21222746.372999985,1,0,0.0
2016-03-08,49.7538,51.8676,49.2752,51.04,20769647.528999984,1,0,0.0
2016-03-15,52.91,53.86,50.99,52.58,25259756.99999998,1,0,0.0
2016-03-22,53.24,54.98,53.0,53.87,22656818.99999998,1,0,0.0
