Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,32.6099,33.8695,31.5202,31.7002,13126184.583000012,1,0,0.0
2016-01-11,31.1803,32.6649,28.6811,28.971,14636318.46300001,1,0,0.0
2016-01-14,29.4409,29.6408,27.3215,29.051,19217216.135000005,1,0,0.0
2016-01-20,27.6414,28.3112,23.7626,25.701999999999998,20646928.27900002,1,0,0.0
2016-01-25,26.1219,30.2106,25.791999999999998,27.2715,17971123.222000003,1,0,0.0
2016-01-28,27.9413,31.5602,27.1616,30.9504,20735989.930000007,1,0,0.0
2016-02-02,31.1703,32.6199,29.9407,30.6705,14158771.152000008,1,0,0.0
2016-02-05,31.4003,33.04,28.6,29.26,19437313.499600008,1,0,0.0
2016-02-10,28.58,28.94,27.0,28.09,19419982.000000007,1,0,0.0
2016-02-16,27.59,29.59,26.7,28.64,15584216.000000007,1,0,0.0
2016-02-19,29.41,31.125,28.36,29.85,19143238.000000007,1,0,0.0
2016-02-24,30.77,31.99,28.75,29.84,11793186.000000007,1,0,0.0
2016-02-29,29.71,31.09,28.81,29.49,13296458.000000007,1,0,0.0
2016-03-03,29.49,31.94,27.8502,31.86,15618623.000000007,1,0,0.0
2016-03-08,32.33,33.57,30.6,30.74,17913386.000000007,1,0,0.0
2016-03-11,31.35,33.87,30.46,33.54,10580441.000000007,1,0,0.0
2016-03-16,32.79,33.95,31.92,33.77,10595809.000000007,1,0,0.0
2016-03-21,34.27,35.04,33.05,34.15,11417332.000000007,1,0,0.0
2016-03-24,33.81,34.53,31.2,32.33,8497219.000000007,1,0,0.0
