Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,32.6099,33.8695,30.3806,30.8104,21838792.736000016,1,0,0.0
2016-01-15,30.8304,30.9804,26.7417,27.6314,31183983.232000005,1,0,0.0
2016-01-25,27.8814,30.2106,23.7626,27.2715,32574994.714000005,1,0,0.0
2016-02-01,27.9413,32.6199,27.1616,31.6302,31387650.784,1,0,0.0
2016-02-08,30.9504,33.04,27.22,28.35,29965723.797599997,1,0,0.0
2016-02-16,27.74,29.59,26.7,28.64,27982898.0,1,0,0.0
2016-02-23,29.41,31.99,28.36,29.9,27197515.0,1,0,0.0
2016-03-01,29.04,31.09,27.8502,29.16,22425666.0,1,0,0.0
2016-03-08,29.13,33.57,28.94,30.74,28141710.0,1,0,0.0
2016-03-15,31.35,33.87,30.46,32.48,17687030.0,1,0,0.0
2016-03-22,32.75,35.04,32.68,33.75,17387422.0,1,0,0.0
