Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,32.1728,33.3186,29.4527,29.5224,53061082.87500001,1,0,0.0
2016-01-15,29.5523,30.5089,26.5433,27.0116,66054957.40000001,1,0,0.0
2016-01-25,27.5696,28.6606,26.354,28.3069,45703203.13100002,1,0,0.0
2016-02-01,28.3766,29.3431,27.4002,29.1936,29764159.537000034,1,0,0.0
2016-02-08,28.8947,28.9744,24.7598,25.1185,50605314.26200002,1,0,0.0
2016-02-16,24.8495,26.9319,24.6602,26.892,44777461.839000046,1,0,0.0
2016-02-23,27.2308,31.7842,27.1212,31.4853,70441869.79500005,1,0,0.0
2016-03-01,31.3558,32.75,30.4889,32.75,40278647.50300006,1,0,0.0
2016-03-08,32.57,33.06,31.645,31.75,26337224.000000067,1,0,0.0
2016-03-15,32.03,32.43,31.04,32.14,28213861.000000067,1,0,0.0
2016-03-22,31.86,34.25,31.86,33.85,42536312.00000007,1,0,0.0
