Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,42.0092,42.5092,40.5934,40.6726,16085192.32,1,0,0.0
2016-01-15,40.8112,41.0488,38.1875,38.4152,18162326.152999997,1,0,0.0
2016-01-25,38.7221,39.1281,36.3063,37.8509,16353023.069000002,1,0,0.0
2016-02-01,38.1182,39.5736,38.039,39.0786,19316517.805000003,1,0,0.0
2016-02-08,38.9102,39.4053,36.94,37.2667,15975472.708599996,1,0,0.0
2016-02-16,36.9994,37.7618,34.9004,36.8014,19463418.479000002,1,0,0.0
2016-02-23,36.9994,37.8806,36.6529,37.534,17043654.9203,1,0,0.0
2016-03-01,37.3063,39.8904,37.1182,39.8706,15191426.949800001,1,0,0.0
2016-03-08,39.7221,41.3756,39.4152,40.9201,11147580.575000005,1,0,0.0
2016-03-15,41.0587,42.0983,40.4746,41.93,11107811.819100007,1,0,0.0
2016-03-22,41.92,43.3,41.705,42.57,11397357.000000006,1,0,0.0
