Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,42.0092,42.0092,41.0488,41.4944,2422035.944000001,1,0,0.0
2016-01-05,41.5736,42.5092,41.5241,42.3755,3039953.7809999986,1,0,0.0
2016-01-06,41.9498,42.2369,41.6924,42.1478,3166636.643,1,0,0.0
2016-01-07,41.3063,41.6726,40.9597,41.028999999999996,3641328.1510000024,1,0,0.0
2016-01-08,41.1577,41.4548,40.5934,40.6726,3815237.800999998,1,0,0.0
2016-01-11,40.8112,41.0191,40.3162,40.6231,3198038.851999999,1,0,0.0
2016-01-12,41.0488,41.0488,39.93,40.2964,3351011.214,1,0,0.0
2016-01-13,40.4647,41.0389,40.0092,40.1181,3373189.667999999,1,0,0.0
2016-01-14,40.1875,40.236999999999995,39.1479,39.2568,3555528.8060000017,1,0,0.0
2016-01-15,38.4449,38.9697,38.1875,38.4152,4684557.612999998,1,0,0.0
2016-01-19,38.7221,39.1281,38.5043,38.6528,3528218.047000002,1,0,0.0
2016-01-20,38.2271,38.3459,36.3063,37.0489,3271496.582000001,1,0,0.0
2016-01-21,37.2172,37.6528,36.9103,37.3459,3227900.3089999985,1,0,0.0
2016-01-22,38.0489,38.4449,37.7122,38.2172,2325826.7190000024,1,0,0.0
2016-01-25,38.2568,38.6231,37.7024,37.8509,3999581.411999999,1,0,0.0
2016-01-26,38.1182,39.4647,38.039,39.4548,5165187.734000005,1,0,0.0
2016-01-27,39.1776,39.5736,38.8211,39.0786,3670315.070000001,1,0,0.0
2016-01-28,39.4251,39.4845,38.4004,38.4845,2259149.9400000013,1,0,0.0
2016-01-29,39.1281,39.3954,38.4746,39.0687,4281448.8319999995,1,0,0.0
2016-02-01,39.1083,39.3855,38.7023,39.0786,3940416.2289999994,1,0,0.0
2016-02-02,38.9102,39.1083,38.5835,38.8805,4010320.3430000003,1,0,0.0
2016-02-03,39.2073,39.3162,38.6726,39.1281,3685402.5970000015,1,0,0.0
2016-02-04,38.9697,39.4053,38.7716,39.1875,2713716.560100002,1,0,0.0
2016-02-05,38.8112,39.0192,38.6924,38.830999999999996,2316563.111000001,1,0,0.0
2016-02-08,38.633,38.6726,36.94,37.2667,3249470.097500001,1,0,0.0
2016-02-09,36.9994,37.2667,36.5836,37.0588,3534488.8090000018,1,0,0.0
2016-02-10,37.2271,37.7618,36.9004,36.9202,3629012.0260000005,1,0,0.0
2016-02-11,36.5836,36.5836,34.9004,35.2073,5116013.463,1,0,0.0
2016-02-12,35.6034,35.7717,35.2172,35.7123,3777496.983000001,1,0,0.0
2016-02-16,35.8113,36.8311,35.8113,36.8014,3406407.1980000027,1,0,0.0
2016-02-17,36.9994,37.3261,36.8212,37.0984,3734059.0080000022,1,0,0.0
2016-02-18,37.0588,37.435,36.6826,37.2865,3790702.4300000053,1,0,0.0
2016-02-19,37.0489,37.3459,36.6529,36.9499,2915957.308599997,1,0,0.0
2016-02-22,37.4647,37.7816,37.2172,37.336,3761598.7050000043,1,0,0.0
2016-02-23,37.1083,37.8806,37.1083,37.534,2841337.4686999978,1,0,0.0
2016-02-24,37.3063,37.9004,37.1182,37.7816,2402156.1610999997,1,0,0.0
2016-02-25,38.0786,39.0192,38.0786,38.6825,3162595.7910000016,1,0,0.0
2016-02-26,38.6825,38.9003,38.2073,38.236999999999995,2678111.0960000013,1,0,0.0
2016-02-29,38.1578,38.732,37.9499,38.0786,2534632.413500002,1,0,0.0
2016-03-01,38.4845,39.8904,38.2865,39.8706,4413931.488199999,1,0,0.0
2016-03-02,39.7221,40.0884,39.4152,40.0686,1863087.8650000012,1,0,0.0
2016-03-03,40.0686,40.6429,39.93,40.6132,2210358.9045000016,1,0,0.0
2016-03-04,40.534,41.1181,40.5043,41.0785,2592877.3394999993,1,0,0.0
2016-03-07,40.7815,41.2518,40.5934,41.1874,1823561.6953000021,1,0,0.0
2016-03-08,41.0983,41.3756,40.8508,40.9201,2657694.7706999993,1,0,0.0
2016-03-09,41.0587,41.4548,41.0191,41.2963,2657735.7224999988,1,0,0.0
2016-03-10,41.3459,41.7815,40.4746,40.9894,2216204.6830000007,1,0,0.0
2016-03-11,41.5538,42.0983,41.336000000000006,42.0587,2052149.3486000006,1,0,0.0
2016-03-14,41.8706,42.0389,41.534,41.9795,1555394.2650000022,1,0,0.0
2016-03-15,41.7518,42.0784,41.5043,41.93,2626327.800000003,1,0,0.0
2016-03-16,41.92,42.5,41.705,42.345,1378593.000000001,1,0,0.42
2016-03-17,42.46,43.3,42.325,42.98,4041017.000000001,1,0,0.0
2016-03-18,43.06,43.07,42.74,42.76,2766698.000000001,1,0,0.0
2016-03-21,42.61,42.9,42.52,42.62,1696840.000000001,1,0,0.0
2016-03-22,42.43,42.771,42.22,42.57,1514209.000000001,1,0,0.0
2016-03-23,42.59,42.8,42.18,42.19,1964864.000000001,1,0,0.0
2016-03-24,42.0,42.4,41.6748,42.32,1706393.000000001,1,0,0.0
