Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,36.6899,37.5193,36.3937,36.9071,10242709.397000004,1,0,0.0
2016-01-11,36.3246,36.7491,35.3274,35.9198,14573266.203000005,1,0,0.0
2016-01-14,36.2555,36.5813,35.2337,36.0679,11237093.870000007,1,0,0.0
2016-01-20,35.041,36.3591,33.5995,34.8633,13204598.353000008,1,0,0.0
2016-01-25,35.0015,36.3404,32.0888,32.1777,20604037.89499999,1,0,0.0
2016-01-28,32.385,33.244,32.1185,32.2271,18480150.856000006,1,0,0.0
2016-02-02,32.464,33.8957,32.4147,33.4218,15859132.519000003,1,0,0.0
2016-02-05,34.2511,35.0311,32.6418,34.5128,20630840.963000007,1,0,0.0
2016-02-10,34.0635,35.663000000000004,33.2934,34.34,17230822.290000007,1,0,0.0
2016-02-16,33.85,35.15,32.86,35.1,14542239.00000001,1,0,0.0
2016-02-19,35.3,36.18,33.43,33.99,12211447.000000007,1,0,0.0
2016-02-24,34.43,34.86,33.76,34.71,10559004.000000007,1,0,0.0
2016-02-29,34.78,36.2,34.31,35.7,9612056.000000007,1,0,0.0
2016-03-03,36.02,38.37,35.9268,38.31,11111448.000000007,1,0,0.0
2016-03-08,38.23,39.175,37.77,37.83,10102755.000000007,1,0,0.0
2016-03-11,38.09,40.05,37.88,39.92,12321484.000000007,1,0,0.0
2016-03-16,39.98,40.57,39.13,40.4,15684322.000000007,1,0,0.0
2016-03-21,40.31,42.086999999999996,40.23,41.47,14280162.000000007,1,0,0.0
2016-03-24,41.22,41.8,40.22,40.81,7766374.000000007,1,0,0.0
