Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,35.5486,35.8165,34.9831,35.3502,4361968.146199997,1,0,0.0
2016-01-05,35.2807,35.7371,34.6854,35.6081,2090299.2194999987,1,0,0.0
2016-01-06,35.3898,35.7867,35.241,35.6676,1696722.3079999988,1,0,0.0
2016-01-07,35.3105,35.9554,35.2311,35.876,3149903.4980000015,1,0,0.0
2016-01-08,35.876,36.1042,35.7073,35.8065,2788565.1810000003,1,0,0.0
2016-01-11,35.8661,36.134,35.5436,35.7867,2529260.0192,1,0,0.0
2016-01-12,35.7768,35.9851,35.2212,35.6379,2598500.1570000006,1,0,0.0
2016-01-13,35.6577,36.1836,35.6577,35.8363,3088229.559999999,1,0,0.0
2016-01-14,35.8165,36.6648,35.6379,36.4018,3326371.972999999,1,0,0.0
2016-01-15,35.9554,36.4514,35.5883,35.9058,2912823.2699999996,1,0,0.0
2016-01-19,36.0546,36.6995,36.0447,36.5804,3756606.869,1,0,0.0
2016-01-20,36.382,36.5606,35.2113,35.6776,2617549.2899999986,1,0,0.0
2016-01-21,35.7371,35.9851,35.3204,35.6676,2472217.013999999,1,0,0.0
2016-01-22,35.9256,36.3473,35.5287,36.2729,2390717.297999999,1,0,0.0
2016-01-25,36.3522,36.3721,35.9157,36.1042,1679645.9524999983,1,0,0.0
2016-01-26,36.1935,36.9624,36.1488,36.5903,2790789.304999998,1,0,0.0
2016-01-27,36.5705,37.3047,36.4514,37.0566,3258252.3759999983,1,0,0.0
2016-01-28,37.0566,38.0091,36.7491,37.5726,2761742.1589999986,1,0,0.0
2016-01-29,37.9397,38.7929,37.7412,38.5647,4080285.4940000004,1,0,0.0
2016-02-01,38.5647,39.1302,38.3564,38.8723,2855962.194000001,1,0,0.0
2016-02-02,38.9715,39.2989,38.6639,39.16,3196820.9341999996,1,0,0.0
2016-02-03,39.78,39.78,39.205,39.43,4483204.000000001,1,0,0.31
2016-02-04,36.84,39.76,36.84,39.26,3853719.000000001,1,0,0.0
2016-02-05,39.06,40.0,38.63,39.88,2291890.000000001,1,0,0.0
2016-02-08,39.97,40.58,39.39,39.83,3388052.000000001,1,0,0.0
2016-02-09,39.83,40.21,39.53,39.87,2987106.000000001,1,0,0.0
2016-02-10,39.75,40.08,38.96,39.48,3316651.000000001,1,0,0.0
2016-02-11,39.45,39.62,39.08,39.26,2438936.000000001,1,0,0.0
2016-02-12,39.33,39.635,38.85,39.17,3248942.000000001,1,0,0.0
2016-02-16,39.34,39.36,38.63,39.16,2605404.000000001,1,0,0.0
2016-02-17,39.19,39.37,38.8,39.01,2374195.000000001,1,0,0.0
2016-02-18,38.98,39.85,38.86,39.69,2122497.000000001,1,0,0.0
2016-02-19,39.65,39.8,39.27,39.41,1868972.000000001,1,0,0.0
2016-02-22,39.47,39.84,39.35,39.67,1715329.000000001,1,0,0.0
2016-02-23,39.58,39.995,39.2,39.94,2259231.000000001,1,0,0.0
2016-02-24,39.94,40.28,39.75,40.21,2812195.000000001,1,0,0.0
2016-02-25,40.39,40.79,40.13,40.59,2027222.000000001,1,0,0.0
2016-02-26,40.31,40.465,39.4,39.5,2515577.000000001,1,0,0.0
2016-02-29,39.41,39.89,39.32,39.57,2355109.000000001,1,0,0.0
2016-03-01,39.7,39.89,39.09,39.44,2369220.000000001,1,0,0.0
2016-03-02,39.26,39.46,38.29,39.45,2210971.000000001,1,0,0.0
2016-03-03,39.33,39.71,38.78,39.71,2174774.000000001,1,0,0.0
2016-03-04,39.42,40.475,39.27,40.39,3354802.000000001,1,0,0.0
2016-03-07,40.48,40.61,40.13,40.56,2097888.000000001,1,0,0.0
2016-03-08,40.53,41.13,40.39,40.88,3342444.000000001,1,0,0.0
2016-03-09,40.66,41.15,40.66,40.9,2818089.000000001,1,0,0.0
2016-03-10,40.92,41.16,40.63,40.99,2724379.000000001,1,0,0.0
2016-03-11,41.12,41.32,40.79,40.99,2266212.000000001,1,0,0.0
2016-03-14,40.99,41.19,40.7,40.95,1769332.000000001,1,0,0.0
2016-03-15,41.03,41.175,40.84,41.05,1905303.000000001,1,0,0.0
2016-03-16,40.92,41.5,40.595,41.4,2582870.000000001,1,0,0.0
2016-03-17,41.5,41.865,41.36,41.79,3001792.000000001,1,0,0.0
2016-03-18,41.86,41.92,41.32,41.33,2858376.000000001,1,0,0.0
2016-03-21,41.09,41.6,40.825,41.33,1996782.000000001,1,0,0.0
2016-03-22,41.43,41.56,41.06,41.09,1709317.000000001,1,0,0.0
2016-03-23,41.15,41.8699,40.94,41.6,2037664.000000001,1,0,0.0
2016-03-24,41.58,41.85,41.42,41.69,1076293.000000001,1,0,0.0
