Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,35.5486,35.8165,34.6854,35.6676,8148989.673699995,1,0,0.0
2016-01-11,35.3105,36.134,35.2311,35.7867,8467728.698200002,1,0,0.0
2016-01-14,35.7768,36.6648,35.2212,36.4018,9013101.689999998,1,0,0.0
2016-01-20,35.9554,36.6995,35.2113,35.6776,9286979.428999998,1,0,0.0
2016-01-25,35.7371,36.3721,35.3204,36.1042,6542580.264499996,1,0,0.0
2016-01-28,36.1935,38.0091,36.1488,37.5726,8810783.83999999,1,0,0.0
2016-02-02,37.9397,39.2989,37.7412,39.16,10133068.622199997,1,0,0.0
2016-02-05,39.78,40.0,36.84,39.88,10628813.0,1,0,0.0
2016-02-10,39.97,40.58,38.96,39.48,9691809.0,1,0,0.0
2016-02-16,39.45,39.635,38.63,39.16,8293282.0,1,0,0.0
2016-02-19,39.19,39.85,38.8,39.41,6365664.0,1,0,0.0
2016-02-24,39.47,40.28,39.2,40.21,6786755.0,1,0,0.0
2016-02-29,40.39,40.79,39.32,39.57,6897908.0,1,0,0.0
2016-03-03,39.7,39.89,38.29,39.71,6754965.0,1,0,0.0
2016-03-08,39.42,41.13,39.27,40.88,8795134.0,1,0,0.0
2016-03-11,40.66,41.32,40.63,40.99,7808680.0,1,0,0.0
2016-03-16,40.99,41.5,40.595,41.4,6257505.0,1,0,0.0
2016-03-21,41.5,41.92,40.825,41.33,7856950.0,1,0,0.0
2016-03-24,41.43,41.8699,40.94,41.69,4823274.0,1,0,0.0
