Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,80.6031,81.9234,79.6182,81.4595,699863.8430999997,1,0,0.0
2016-01-05,81.4309,81.7235,79.9607,80.3319,695749.7696000002,1,0,0.0
2016-01-06,79.3684,79.9465,79.0401,79.7181,834267.0821000006,1,0,0.0
2016-01-07,78.5048,79.2827,76.8776,77.10600000000001,724292.0478000003,1,0,0.0
2016-01-08,78.0695,78.2265,74.7295,74.7509,890869.3942000002,1,0,0.0
2016-01-11,75.0007,75.8642,73.5091,74.808,1307920.2555999984,1,0,0.0
2016-01-12,77.0775,78.0695,75.3147,76.0355,1164012.6589999988,1,0,0.0
2016-01-13,107.22,107.45,100.27,100.86,1351179.0,1,0,30.5045
2016-01-14,100.29,103.26,98.1,103.15,1066144.0,1,0,0.0
2016-01-15,101.26,101.99,99.41,101.12,825521.0,1,0,0.0
2016-01-19,102.17,103.12,100.54,102.67,770580.0,1,0,0.0
2016-01-20,101.68,103.376,98.71,102.48,846047.0,1,0,0.0
2016-01-21,102.52,103.99,100.79,102.65,788228.0,1,0,0.0
2016-01-22,104.23,104.5,100.86,103.28,1088660.0,1,0,0.0
2016-01-25,59.74,62.55,58.84,62.15,1794292.0,1,0,0.0
2016-01-26,62.69,65.87,62.52,65.82,2003577.0,1,0,0.0
2016-01-27,65.54,67.04,64.97,65.59,1474939.0,1,0,0.0
2016-01-28,66.69,67.0,65.1,65.64,1446274.0,1,0,0.0
2016-01-29,65.76,66.86,64.87,66.83,1398994.0,1,0,0.0
2016-02-01,66.82,69.788,65.76,69.28,1471007.0,1,0,0.0
2016-02-02,68.95,69.69,67.31,67.88,1046518.0,1,0,0.0
2016-02-03,68.21,68.56,65.29,65.49,1262199.0,1,0,0.0
2016-02-04,65.26,65.7,63.88,64.55,1293874.0,1,0,0.0
2016-02-05,64.62,64.935,62.0,62.12,1073358.0,1,0,0.0
2016-02-08,61.45,61.64,59.6,60.47,1124233.0,1,0,0.0
2016-02-09,59.9,61.45,59.3,60.45,808961.0,1,0,0.0
2016-02-10,61.1,62.62,60.45,61.5,599236.0,1,0,0.0
2016-02-11,60.62,62.1791,60.43,60.8199,653064.0,1,0,0.0
2016-02-12,61.33,63.21,60.74,62.88,553166.0,1,0,0.0
2016-02-16,63.48,64.78,62.92,64.61,551345.0,1,0,0.0
2016-02-17,65.36,67.47,65.17,67.4301,753506.0,1,0,0.0
2016-02-18,67.99,68.06,66.35,67.26,718576.0,1,0,0.0
2016-02-19,66.91,67.56,65.91,66.27,569512.0,1,0,0.0
2016-02-22,67.19,68.47,67.18,68.3,592767.0,1,0,0.0
2016-02-23,67.89,69.15,67.78,68.23,648554.0,1,0,0.0
2016-02-24,67.42,69.24,66.6,69.09,958424.0,1,0,0.0
2016-02-25,71.3,72.85,65.77,70.56,1358712.0,1,0,0.0
2016-02-26,71.16,71.71,70.005,71.63,819351.0,1,0,0.0
2016-02-29,71.48,72.319,69.91,69.94,629658.0,1,0,0.0
2016-03-01,71.35,72.33,69.77,72.3,752941.0,1,0,0.0
2016-03-02,72.02,72.87,70.91,71.48,1175362.0,1,0,0.0
2016-03-03,71.68,72.93,71.0,72.82,753743.0,1,0,0.0
2016-03-04,72.62,73.67,72.29,72.9,594045.0,1,0,0.0
2016-03-07,72.34,72.9,71.47,72.26,642590.0,1,0,0.0
2016-03-08,72.06,72.4,70.62,70.78,640672.0,1,0,0.0
2016-03-09,71.21,74.73,70.89,74.33,1308364.0,1,0,0.0
2016-03-10,74.62,75.41,73.34,74.59,898537.0,1,0,0.0
2016-03-11,75.56,76.82,74.835,76.63,726789.0,1,0,0.0
2016-03-14,76.17,76.58,75.01,75.75,485802.0,1,0,0.0
2016-03-15,75.2,76.98,74.84,76.44,629339.0,1,0,0.0
2016-03-16,76.21,78.56,76.135,78.125,752909.0,1,0,0.0
2016-03-17,77.82,78.63,77.39,78.17,522272.0,1,0,0.0
2016-03-18,77.98,78.9,77.76,78.44,508762.0,1,0,0.0
2016-03-21,78.26,79.11,78.0,78.62,558299.0,1,0,0.0
2016-03-22,77.98,79.3404,77.98,79.04,622132.0,1,0,0.0
2016-03-23,78.58,80.18,78.5,79.35,661777.0,1,0,0.0
2016-03-24,78.6,80.01,77.91,79.78,538773.0,1,0,0.0
