Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,50.12,50.48,47.1,47.21,3013763.0,1,0,0
2016-01-15,47.32,47.61,44.59,45.25,3855542.0,1,0,0
2016-01-25,45.57,46.48,43.33,44.99,3394439.0,1,0,0
2016-02-01,45.29,46.48,44.25,45.1,6812491.0,1,0,0
2016-02-08,44.59,48.27,43.37,44.2,8111209.0,1,0,0
2016-02-16,43.71,46.0194,43.58,45.59,5199895.0,1,0,0
2016-02-23,45.92,46.83,44.97,45.73,4709783.0,1,0,0
2016-03-01,45.35,47.65,44.93,47.19,3962224.0,1,0,0
2016-03-08,46.95,48.74,46.7622,47.38,2872125.0,1,0,0
2016-03-15,47.55,49.1,47.13,47.79,2680941.0,1,0,0
2016-03-22,47.61,49.82,47.59,49.32,2866820.0,1,0,0
