Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:32:00,79.1507,80.003,78.23899999999999,78.57600000000001,187556.02429999987,1.0,0.0,0.0
2016-01-04,13:34:00,78.6057,78.6949,78.2192,78.348,101923.85820000003,1.0,0.0,0.0
2016-01-04,15:39:00,78.3976,78.4471,77.9021,78.2093,130387.20819999995,1.0,0.0,0.0
2016-01-05,11:11:00,78.23899999999999,80.5479,78.2291,80.4291,303117.6532,1.0,0.0,0.0
2016-01-05,13:13:00,80.4291,81.0931,80.3746,81.0733,184470.22399999984,1.0,0.0,0.0
2016-01-05,15:14:00,81.0634,81.9453,80.9246,81.9453,240378.7449999996,1.0,0.0,0.0
2016-01-06,10:45:00,81.9453,82.1336,80.4192,81.1129,428490.8344999992,1.0,0.0,0.0
2016-01-06,12:51:00,81.1228,81.4994,81.0336,81.4994,151994.77899999905,1.0,0.0,0.0
2016-01-06,14:54:00,81.5093,81.5093,80.7462,80.77600000000001,134413.43759999916,1.0,0.0,0.0
2016-01-07,10:25:00,80.77600000000001,81.0634,79.3688,80.3895,333863.5710999995,1.0,0.0,0.0
2016-01-07,12:26:00,80.3994,80.8652,80.2706,80.3994,256832.9479999997,1.0,0.0,0.0
2016-01-07,14:27:00,80.4093,80.667,80.0129,80.0625,178192.6870999999,1.0,0.0,0.0
2016-01-08,09:58:00,80.0625,80.8057,79.7751,80.5778,452091.3680000001,1.0,0.0,0.0
2016-01-08,11:59:00,80.5877,80.6868,79.2697,79.4877,174378.3244,1.0,0.0,0.0
2016-01-08,14:04:00,79.4877,79.6462,78.8733,78.9922,132862.46790000016,1.0,0.0,0.0
2016-01-11,09:34:00,78.9922,79.012,78.021,78.7643,435049.88830000005,1.0,0.0,0.0
2016-01-11,11:35:00,78.7643,78.7742,77.9913,78.23899999999999,256166.86280000006,1.0,0.0,0.0
2016-01-11,13:41:00,78.2787,78.6156,78.021,78.0705,135028.98119999983,1.0,0.0,0.0
2016-01-11,15:44:00,78.0408,78.57600000000001,77.8525,78.5066,226638.99759999986,1.0,0.0,0.0
2016-01-12,11:15:00,78.4868,79.2399,77.8922,78.1399,346996.7635999995,1.0,0.0,0.0
2016-01-12,13:18:00,78.1498,78.2192,77.46600000000001,77.9021,212653.0479999997,1.0,0.0,0.0
2016-01-12,15:21:00,77.9318,78.2192,77.5255,77.8624,234842.87289999984,1.0,0.0,0.0
2016-01-13,10:51:00,77.8922,79.012,77.8525,79.012,392907.2169999998,1.0,0.0,0.0
2016-01-13,12:54:00,79.012,79.4877,78.8733,78.9922,132905.87959999978,1.0,0.0,0.0
2016-01-13,14:54:00,78.9624,79.2102,77.5453,78.021,165137.12099999987,1.0,0.0,0.0
2016-01-14,10:24:00,77.9913,78.1399,76.594,76.9111,421640.1569999999,1.0,0.0,0.0
2016-01-14,12:24:00,76.921,77.248,76.6138,76.8516,289137.7739999999,1.0,0.0,0.0
2016-01-14,14:24:00,76.8516,77.1985,76.376,76.5147,256469.63999999993,1.0,0.0,0.0
