Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,79.1507,80.003,77.9021,78.7543,551561.0246999997,1,0,0.0
2016-01-05,78.9525,82.1336,78.9525,81.7769,895864.7382,1,0,0.0
2016-01-06,80.8057,81.7471,80.4192,81.0534,628037.7261999995,1,0,0.0
2016-01-07,79.7453,80.8652,79.3688,80.0228,952570.4530999995,1,0,0.0
2016-01-08,80.2507,80.8057,78.021,78.1399,788398.8792999998,1,0,0.0
2016-01-11,78.2489,78.7742,77.8525,78.0705,759314.8389000001,1,0,0.0
2016-01-12,79.0417,79.2399,77.46600000000001,78.1201,944715.5435000004,1,0,0.0
2016-01-13,78.2489,79.4877,77.3372,77.4264,699304.6145999997,1,0,0.0
2016-01-14,77.6246,78.1399,76.257,76.3561,1367071.0060000005,1,0,0.0
2016-01-15,74.8696,76.0687,74.8201,75.5435,2020127.3501000009,1,0,0.0
2016-01-19,76.4651,77.2877,75.6327,75.9796,1118786.2063000004,1,0,0.0
2016-01-20,75.2462,75.4296,72.8976,74.5723,2590364.6229999997,1,0,0.0
2016-01-21,75.0084,76.3958,74.384,75.1075,1215979.5718000005,1,0,0.0
2016-01-22,76.1183,78.4372,75.8705,77.9814,741784.9619,1,0,0.0
2016-01-25,77.6048,78.4967,76.8021,77.0597,691388.2542000002,1,0,0.0
2016-01-26,77.1489,78.0408,77.0399,77.6841,825222.5447999995,1,0,0.0
2016-01-27,77.4165,77.8327,75.0778,75.6922,1050194.4172,1,0,0.0
2016-01-28,75.9994,76.4651,74.9192,75.3453,1213806.4895999997,1,0,0.0
2016-01-29,76.1877,77.3174,74.6814,77.2381,837209.4341999996,1,0,0.0
2016-02-01,77.0399,78.3084,76.3462,77.8327,568935.3725999999,1,0,0.0
2016-02-02,77.7633,77.7782,76.0093,76.9904,587440.9892999997,1,0,0.0
2016-02-03,77.5156,77.9516,76.3264,77.6245,977395.971,1,0,0.0
2016-02-04,76.039,78.0012,75.266,77.9021,785769.067,1,0,0.0
2016-02-05,77.4859,78.13,74.9787,75.4048,1136668.0405,1,0,0.0
2016-02-08,75.2264,75.3057,73.7597,74.4732,1029068.3439999996,1,0,0.0
2016-02-09,73.8093,74.8102,73.3336,74.3147,652335.5567999999,1,0,0.0
2016-02-10,74.5129,75.5335,74.1165,74.1759,532768.7604999996,1,0,0.0
2016-02-11,72.6994,73.5813,72.3327,73.1949,1120700.3275000006,1,0,0.0
2016-02-12,74.2255,74.8597,73.3831,74.612,928932.7324000006,1,0,0.0
2016-02-16,75.3255,75.5732,73.62100000000001,74.83,619895.3275999997,1,0,0.0
2016-02-17,75.53,76.3,75.055,75.8,1059011.9999999995,1,0,0.68
2016-02-18,75.48,77.05,74.55,76.74,1775541.9999999995,1,0,0.0
2016-02-19,76.38,77.41,75.61,76.9,1008546.9999999995,1,0,0.0
2016-02-22,77.95,79.59,77.91,79.29,932013.9999999995,1,0,0.0
2016-02-23,79.1,79.9899,78.46,78.52,636345.9999999995,1,0,0.0
2016-02-24,78.01,78.72,77.66,78.36,863712.9999999995,1,0,0.0
2016-02-25,78.7,80.0,78.7,79.95,1058933.9999999995,1,0,0.0
2016-02-26,79.92,80.88,79.54,79.57,1430177.9999999995,1,0,0.0
2016-02-29,79.55,80.64,79.01,79.04,1251045.9999999995,1,0,0.0
2016-03-01,79.78,80.42,79.18,80.33,1035785.9999999995,1,0,0.0
2016-03-02,80.44,80.91,79.99,80.42,1279112.9999999995,1,0,0.0
2016-03-03,80.72,81.13,79.48,79.51,1517392.9999999995,1,0,0.0
2016-03-04,79.45,79.8799,78.84,79.15,2387273.9999999995,1,0,0.0
2016-03-07,78.93,79.49,78.44,78.74,1543223.9999999995,1,0,0.0
2016-03-08,78.53,78.99,78.06,78.15,1375333.9999999995,1,0,0.0
2016-03-09,78.45,79.47,78.31,78.61,1294513.9999999995,1,0,0.0
2016-03-10,79.1,79.71,78.07,78.85,1118268.9999999995,1,0,0.0
2016-03-11,79.34,80.15,78.63,79.97,1917461.9999999995,1,0,0.0
2016-03-14,79.64,80.2,79.25,79.88,661628.9999999995,1,0,0.0
2016-03-15,79.4,80.09,79.23,79.72,786781.9999999995,1,0,0.0
2016-03-16,79.34,80.1,78.93,79.8,898984.9999999995,1,0,0.0
2016-03-17,79.83,81.13,79.51,80.75,966957.9999999995,1,0,0.0
2016-03-18,80.42,81.29,79.88,79.9,1639382.9999999995,1,0,0.0
2016-03-21,79.89,80.41,79.63,79.67,1218706.9999999995,1,0,0.0
2016-03-22,79.21,79.98,78.89,79.46,2091787.9999999995,1,0,0.0
2016-03-23,79.47,79.8,78.68,78.69,889094.9999999995,1,0,0.0
2016-03-24,78.5,78.73,78.13,78.56,1102519.9999999995,1,0,0.0
