Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,40.9837,41.2816,39.6132,40.08,3768767.2058,1,0,0.0
2016-01-11,39.3948,40.8546,38.8982,39.4145,5332132.958400002,1,0,0.0
2016-01-14,39.8714,40.1098,37.4781,38.5109,2851095.9364,1,0,0.0
2016-01-20,37.6768,38.9479,36.3858,37.5377,3318567.4803000004,1,0,0.0
2016-01-25,37.637,39.7125,37.359,39.077,3007143.6816000016,1,0,0.0
2016-01-28,39.2756,39.8516,38.9777,39.4345,1838016.8863000004,1,0,0.0
2016-02-02,39.8118,42.7016,39.4841,40.4971,3817231.7200999986,1,0,0.0
2016-02-05,41.2816,41.3412,39.7523,40.4871,3025356.2814000007,1,0,0.0
2016-02-10,40.0601,41.8575,39.2756,41.3412,2457899.8177000014,1,0,0.0
2016-02-16,40.7155,42.7414,40.4722,42.6719,2579753.5360000003,1,0,0.0
2016-02-19,42.9996,43.6947,42.6868,43.3869,2416962.4966000007,1,0,0.0
2016-02-24,43.6749,44.5686,43.4167,44.4494,1821425.6712000004,1,0,0.0
2016-02-29,44.5984,45.5021,43.8933,44.3501,2659087.8923000023,1,0,0.0
2016-03-03,44.8467,46.8626,44.6083,46.8129,2113621.0238,1,0,0.0
2016-03-08,46.803000000000004,46.8626,45.4425,45.8497,1719492.5947000007,1,0,0.0
2016-03-11,46.3462,46.49,44.9658,46.43,1949490.0759000003,1,0,0.32
2016-03-16,46.31,47.32,46.21,47.12,1570299.0000000005,1,0,0.0
2016-03-21,47.11,48.45,46.93,47.66,2338776.0000000005,1,0,0.0
2016-03-24,47.41,47.77,46.41,47.17,1963973.0000000005,1,0,0.0
