Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,64.2058,66.7159,63.7974,65.0027,6120355.0395,1,0,0.0
2016-01-11,63.7676,65.9987,61.5264,62.3631,9195643.300799998,1,0,0.0
2016-01-14,63.1102,63.5185,60.36,61.55,6550248.646,1,0,0.0
2016-01-20,60.19,63.75,59.01,62.23,11592643.0,1,0,0.0
2016-01-25,61.82,65.61,61.71,64.45,6665041.0,1,0,0.0
2016-01-28,65.74,67.5399,65.22,67.33,6976482.0,1,0,0.0
2016-02-02,67.65,69.65,67.22,69.12,5917628.0,1,0,0.0
2016-02-05,69.04,69.57,65.74,65.8,6348416.0,1,0,0.0
2016-02-10,65.39,65.5,62.72,64.0,5812444.0,1,0,0.0
2016-02-16,63.31,68.0301,62.99,67.68,5325387.0,1,0,0.0
2016-02-19,67.96,68.36,65.65,67.51,5978948.0,1,0,0.0
2016-02-24,68.22,68.45,64.51,66.76,9064736.0,1,0,0.0
2016-02-29,67.21,68.0,62.27,62.47,20518676.0,1,0,0.0
2016-03-03,62.58,64.06,62.36,63.24,8061901.0,1,0,0.0
2016-03-08,63.24,64.0,62.02,63.45,7495407.0,1,0,0.0
2016-03-11,63.55,64.4499,62.53,64.14,4845747.0,1,0,0.0
2016-03-16,63.77,64.93,62.88,63.52,4835631.0,1,0,0.0
2016-03-21,63.33,67.14,63.16,66.66,6936368.0,1,0,0.0
2016-03-24,66.64,67.27,62.71,63.47,7551885.0,1,0,0.0
