Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,64.2058,65.0724,63.7974,64.8732,402676.79299999995,1.0,0.0,0.0
2016-01-04,11:29:00,64.8533,64.9429,63.9468,64.1361,270774.6359999999,1.0,0.0,0.0
2016-01-04,12:29:00,64.0963,64.7138,64.0166,64.5495,223086.6604999999,1.0,0.0,0.0
2016-01-04,13:29:00,64.5445,65.0425,64.405,64.7138,157371.59099999987,1.0,0.0,0.0
2016-01-04,14:29:00,64.7138,65.0126,64.6042,64.7437,200886.1509999999,1.0,0.0,0.0
2016-01-04,15:29:00,64.7437,64.7636,64.4528,64.5246,263386.6169999998,1.0,0.0,0.0
2016-01-05,09:59:00,64.5246,65.9888,64.5146,65.3314,602429.3919999994,1.0,0.0,0.0
2016-01-05,10:59:00,65.3513,66.5466,65.2318,66.4968,486054.4899999994,1.0,0.0,0.0
2016-01-05,11:59:00,66.4669,66.7159,66.2975,66.5366,256731.26999999932,1.0,0.0,0.0
2016-01-05,12:59:00,66.5365,66.5365,65.5206,65.7497,176217.86199999932,1.0,0.0,0.0
2016-01-05,13:59:00,65.7696,66.0685,65.4708,65.6602,137328.52099999937,1.0,0.0,0.0
2016-01-05,14:59:00,65.6601,66.0386,65.6601,66.0087,221939.0779999993,1.0,0.0,0.0
2016-01-05,15:59:00,65.9888,66.2378,65.919,65.9787,536356.6929999992,1.0,0.0,0.0
2016-01-06,10:30:00,64.9927,66.2975,64.9728,66.178,394780.81799999916,1.0,0.0,0.0
2016-01-06,11:30:00,66.178,66.188,65.3015,65.5605,185247.54199999914,1.0,0.0,0.0
2016-01-06,12:30:00,65.5604,65.8593,65.2417,65.2517,265191.79299999913,1.0,0.0,0.0
2016-01-06,13:30:00,65.2573,65.4708,64.9031,64.9627,146745.61999999906,1.0,0.0,0.0
2016-01-06,14:30:00,64.9628,65.1819,64.5843,64.6441,375518.5349999992,1.0,0.0,0.0
2016-01-06,15:30:00,64.6341,65.1222,64.2058,65.1023,487426.90699999896,1.0,0.0,0.0
2016-01-07,10:00:00,65.1122,65.5804,63.7476,65.3613,639716.6509999993,1.0,0.0,0.0
2016-01-07,11:00:00,65.3413,65.9987,65.0823,65.9218,383491.23799999896,1.0,0.0,0.0
2016-01-07,12:00:00,65.8991,65.9589,65.3015,65.3214,533594.8449999989,1.0,0.0,0.0
2016-01-07,13:00:00,65.3214,65.4409,64.6142,64.6142,607340.9179999984,1.0,0.0,0.0
2016-01-07,14:00:00,64.6391,64.6939,64.166,64.1759,337369.3519999982,1.0,0.0,0.0
2016-01-07,15:00:00,64.156,64.5046,64.0664,64.3454,212490.88699999847,1.0,0.0,0.0
2016-01-08,09:30:00,64.3731,65.2417,64.1859,65.0724,774038.0969999986,1.0,0.0,0.0
